School Name,State,County,total_students,reduced_price,title_I
NEW DIRECTIONS,Texas,Bexar County,-1.1415496426389744,-0.866060411551225,1
NEW FUTURES HIGH SCHOOL,New Mexico,Bernalillo County,-0.661862222743503,-1.0570859310499945,1
NEW HOME SCHOOL,Texas,Lynn County,-0.802421792294269,-0.4362529926789938,1
NEW HOPE ALTERNATIVE HIGH,New Mexico,Lea County,-0.9831412388595396,-0.9138167914259173,1
NEW HOPE H S,Texas,Williamson County,-1.1259319126888894,-1.0332077411126481,1
NEW HORIZON H S,Texas,Johnson County,-1.0746165142814668,-0.9138167914259173,1
NEW HORIZONS,Texas,Mills County,-1.0902342442315518,-1.0570859310499945,1
NEW HORIZONS LEARNING CENTER,Texas,Hunt County,-0.9251325276163663,-0.866060411551225,1
NEW IBERIA SENIOR HIGH SCHOOL,Louisiana,Iberia Parish,2.1493291682718176,1.4740022023087003,0
NEW LIMA ES,Oklahoma,Seminole County,-0.791266270901351,-0.4362529926789938,1
NEW LIMA HS,Oklahoma,Seminole County,-0.992065655973874,-0.6511567021151095,0
NEW MIDDLE,Texas,Dallas County,0.9579194835081818,1.282976682809931,1
NEW SARPY ELEMENTARY SCHOOL,Louisiana,St. Charles Parish,0.0007757479958226018,-0.19747109330553206,0
NEW SUMMERFIELD SCHOOL,Texas,Cherokee County,-0.14424603011211062,1.1635857331232,1
NEW TECH H S AT B F DARRELL H S,Texas,Dallas County,0.7481956813213245,-0.24522747318022442,1
NEW TECH H S AT COPPELL,Texas,Dallas County,-0.3539698322989679,-0.9138167914259173,0
NEW WAVERLY EL,Texas,Walker County,-0.5391514874214056,-0.2691056631175706,1
NEW WAVERLY H S,Texas,Walker County,-0.6105468243360804,-0.5317657524283785,1
NEW WAVERLY INT,Texas,Walker County,-0.916208110502032,-0.6272785121777632,1
NEW WAVERLY J H,Texas,Walker County,-0.7667241238369317,-0.722791271927148,1
NEWARK ELEMENTARY SCHOOL,Arkansas,Independence County,-0.5369203831428221,-0.31686204299226295,1
NEWCASTLE ES,Oklahoma,McClain County,0.6991113871924856,0.3039708953787376,1
NEWCASTLE HS,Oklahoma,McClain County,-0.24687682692695564,-0.4840093725536862,0
NEWCASTLE MS,Oklahoma,McClain County,-0.369587562249053,-0.5795221323030709,0
NEWCASTLE SCHOOL,Texas,Young County,-0.7890351666227675,-0.1497147134308397,1
NEWCOMB ELEMENTARY,New Mexico,San Juan County,-0.47221835906389803,-1.0570859310499945,1
NEWCOMB HIGH,New Mexico,San Juan County,-0.6127779286146641,-1.0570859310499945,1
NEWCOMB MIDDLE,New Mexico,San Juan County,-0.8381194607516065,-1.0570859310499945,1
NEWCOMER CENTER,Texas,Tarrant County,-0.791266270901351,-0.7705476518018403,1
NEWELL E WOOLLS INT,Texas,Medina County,-0.025997503347180453,0.2562145155040453,1
NEWELLTON ELEMENTARY SCHOOL,Louisiana,Tensas Parish,-0.8001906880156855,-0.9376949813632636,1
NEWGULF EL,Texas,Wharton County,-0.1643259686193629,0.13682356581731442,1
NEWKIRK ES,Oklahoma,Kay County,-0.5926979901074118,-0.19747109330553206,1
NEWKIRK HS,Oklahoma,Kay County,-0.6596311184649194,0.08906718594262206,0
NEWKIRK MS,Oklahoma,Kay County,-0.7466441853296794,-0.24522747318022442,0
NEWMAN EL,Texas,El Paso County,-0.07061958891885221,0.2562145155040453,1
NEWMAN EL,Texas,Webb County,-0.052770754690183504,-0.2691056631175706,1
NEWMAN MS,Oklahoma,Osage County,0.018624582224491305,0.18457994569200675,1
NEWPORT EL,Texas,Harris County,0.3376724940619444,0.37560546519077614,1
NEWPORT HIGH SCHOOL,Arkansas,Jackson County,-0.2825744953842931,-0.24522747318022442,0
NEWTON EL,Texas,Newton County,0.09001991913916611,-0.07808014361880118,1
NEWTON H S,Texas,Newton County,-0.5213026531927369,-0.5795221323030709,1
NEWTON MIDDLE,Texas,Newton County,-0.6283956585647492,-0.6750348920524556,1
NEWTON RAYZOR EL,Texas,Denton County,-0.032690816182931216,-0.3884966128043015,1
NEYSA CALLISON EL,Texas,Williamson County,0.6433337802278959,0.757656504188315,1
NICHOLS EL,Texas,Bexar County,0.39345010102653405,0.5905091746268918,0
NICHOLS HILLS ES,Oklahoma,Oklahoma County,-0.30042332961296175,-0.7705476518018403,0
NICHOLS INT,Texas,Cherokee County,0.46930764649837603,0.20845813562935295,1
NICHOLS J H,Texas,Tarrant County,0.761582306992826,0.6621437444389303,1
NICHOLS SAWMILL EL,Texas,Montgomery County,0.43807218659820585,0.37560546519077614,0
NICHOLS UPPER ES,Oklahoma,Ottawa County,-0.08623731886893732,-0.1735929033681859,1
NICK KERR MIDDLE,Texas,Johnson County,1.4242202777321518,1.4023676324966619,0
NICOMA PARK ES,Oklahoma,Oklahoma County,-0.369587562249053,-0.22134928324287823,1
NICOMA PARK INTERMEDIATE ES,Oklahoma,Oklahoma County,-0.4878360890139831,-0.3646184228669553,1
NICOMA PARK MS,Oklahoma,Oklahoma County,-0.061695171804517855,-0.19747109330553206,0
NIMITZ EL,Texas,Kerr County,-0.07508179747601938,0.2562145155040453,1
NIMITZ H S,Texas,Harris County,5.22825307271717,5.652685441344281,1
NIMITZ H S,Texas,Dallas County,4.135011976211211,4.697557843850434,1
NIMITZ MIDDLE,Texas,Ector County,1.00031046480127,-0.00644557380676265,0
NIMITZ MIDDLE,Texas,Bexar County,1.1319456172377016,1.6650277218074696,1
NIMITZ NINTH GRADE,Texas,Harris County,0.9177596064936773,1.282976682809931,1
NINNEKAH ES,Oklahoma,Grady County,-0.5592314259286579,-0.054201953681455,1
NINNEKAH MS,Oklahoma,Grady County,-1.056767680052798,-0.866060411551225,0
NINTH GRADE CENTER,Texas,Dallas County,0.21049955018267985,0.9486820236870844,1
NISD BEXAR COUNTY JJA,Texas,Bexar County,-1.1750162068177281,-1.0332077411126481,0
NISD INTERVENTION,Texas,Bexar County,-0.7444130810510957,-1.0570859310499945,0
NITA PEARSON EL,Texas,Dallas County,0.5362407748558837,0.2562145155040453,1
NITSCH EL,Texas,Harris County,0.6812625529638169,0.9964384035617767,1
NIXON EL,Texas,El Paso County,0.0565533549604123,1.020316593499123,1
NIXON H S,Texas,Webb County,3.1823304492560194,-1.0570859310499945,1
NIXON SMILEY EL,Texas,Gonzales County,-0.24464572264837206,0.11294537587996822,1
NIXON-SMILEY CISD DAEP,Texas,Gonzales County,-1.192865041046397,-1.0332077411126481,0
NIXON-SMILEY H S,Texas,Gonzales County,-0.6417822842362507,-0.4123748027416477,1
NIXON-SMILEY MIDDLE,Texas,Gonzales County,-0.4142096478207247,-0.054201953681455,1
NIZHONI ELEMENTARY,New Mexico,San Juan County,-0.2825744953842931,-1.0570859310499945,1
NM SCHOOL FOR THE BLIND AND VISUALLY IMPAIRED,New Mexico,Otero County,-1.148242955474725,-1.0570859310499945,0
NM SCHOOL FOR THE DEAF,New Mexico,Santa Fe County,-0.9675235089094545,-1.0570859310499945,0
NOB HILL EARLY CHILDHOOD CENTER,New Mexico,Lincoln County,-0.7488752896082629,-0.10195833355614735,1
NOBLE HS,Oklahoma,Cleveland County,0.5875561732633062,1.0919511633111614,1
NOCONA EL,Texas,Montague County,-0.30265443389154534,-0.054201953681455,1
NOCONA H S,Texas,Montague County,-0.7064843083151747,-0.46013118261634,1
NOCONA MIDDLE,Texas,Montague County,-0.7734174366726824,-0.5556439423657247,1
NOEL EL,Texas,Ector County,0.301974825604607,0.49499641487750706,1
NOEL GRISHAM MIDDLE,Texas,Williamson County,0.27073936570443674,-0.4123748027416477,0
NOEMI DOMINGUEZ EL,Texas,Cameron County,-0.04161523329726557,-1.0570859310499945,1
NOLA KATHRYN WILSON EL,Texas,Kaufman County,-0.15986376006219571,-0.3884966128043015,1
NOLAN MIDDLE,Texas,Bell County,0.29305040849027264,0.2562145155040453,1
NOLAN RYAN J H,Texas,Brazoria County,1.140870034352036,1.1158293532485077,1
NOLANVILLE EL,Texas,Bell County,0.2038062373469291,0.42336184506546853,1
NOONAN EL,Texas,Jim Wells County,0.10786875336783482,0.23233632556669911,1
NORCO ELEMENTARY SCHOOL,Louisiana,St. Charles Parish,-0.6306267628433327,-0.4123748027416477,1
NORDHEIM SCHOOL,Texas,DeWitt County,-0.9987589688096248,-0.722791271927148,1
NORFORK HIGH SCHOOL,Arkansas,Baxter County,-0.7243331425438435,-0.46013118261634,1
NORMA DORSEY EL,Texas,Dallas County,0.2975126170474398,0.6143873645642379,1
NORMA J PASCHAL EL,Texas,Guadalupe County,0.44030329087678943,-0.22134928324287823,0
NORMA KRUEGER EL,Texas,Guadalupe County,-0.5324581745856549,-0.3646184228669553,1
NORMA KRUEGER EL/BERT KARRER CAMPUS,Texas,Guadalupe County,-0.5815424687144939,-0.5317657524283785,1
NORMAN EL,Texas,Travis County,-0.5123782360784026,-0.5556439423657247,1
NORMAN HS,Oklahoma,Cleveland County,2.8298159732398123,1.9038096211809312,0
NORMAN J H,Texas,Kaufman County,-0.0170730862328461,-0.030323763744108827,1
NORMAN M THOMAS EL,Texas,Duval County,-0.24464572264837206,-0.00644557380676265,1
NORMAN NORTH HS,Oklahoma,Cleveland County,3.8115018558165907,1.8321750513688928,0
NORMANDY CROSSING EL,Texas,Harris County,0.24842832291860087,1.0680729733738152,1
NORMANGEE EL,Texas,Leon County,-0.623933450007582,-0.2691056631175706,1
NORMANGEE H S,Texas,Leon County,-0.8358883564730228,-0.9138167914259173,1
NORMANGEE MIDDLE,Texas,Leon County,-0.9630613003522873,-0.7705476518018403,1
NORTH BAYOU RAPIDES ELEMENTARY,Louisiana,Rapides Parish,-0.44544510772089496,-0.8899386014885712,1
NORTH BELT EL,Texas,Harris County,0.31759255555469207,1.020316593499123,1
NORTH BRIDGE EL,Texas,Hidalgo County,0.6567204058993974,-1.0570859310499945,1
NORTH CADDO HIGH SCHOOL,Louisiana,Caddo Parish,-0.4744494633424816,-0.6989130819898017,0
NORTH CENTRAL HIGH SCHOOL,Louisiana,St. Landry Parish,-0.43205848204939346,-0.24522747318022442,1
NORTH CORBIN ELEMENTARY SCHOOL,Louisiana,Livingston Parish,0.08778881486058253,0.7099001243136226,1
NORTH CORBIN JUNIOR HIGH SCHOOL,Louisiana,Livingston Parish,0.15249083893950657,0.5427527947521994,1
NORTH CREEK EL,Texas,Collin County,-0.75333749816543,-0.8183040316765327,1
NORTH CROWLEY ELEMENTARY SCHOOL,Louisiana,Acadia Parish,-0.47221835906389803,-0.1735929033681859,1
NORTH CROWLEY H S,Texas,Tarrant County,2.8052738261753927,1.5456367721207387,0
NORTH DALLAS H S,Texas,Dallas County,2.327817510558505,-0.07808014361880118,1
NORTH DESOTO HIGH SCHOOL,Louisiana,De Soto Parish,-0.11970388304769114,-0.19747109330553206,1
NORTH DESOTO LOWER ELEMENTARY SCHOOL,Louisiana,De Soto Parish,-0.003686460561344574,0.42336184506546853,1
NORTH DESOTO MIDDLE SCHOOL 6-8,Louisiana,De Soto Parish,-0.1844059071266152,-0.054201953681455,1
NORTH DESOTO UPPER ELEMENTARY SCHOOL,Louisiana,De Soto Parish,-0.17771259429086442,0.13682356581731442,1
NORTH EAST J J A E P,Texas,Bexar County,-1.1750162068177281,-1.0570859310499945,0
NORTH EL,Texas,Tarrant County,0.47153875077695967,1.282976682809931,1
NORTH EL,Texas,Dawson County,-0.17771259429086442,-0.07808014361880118,1
NORTH EL,Texas,Stephens County,-0.6640933270220866,-0.4840093725536862,1
NORTH ELEMENTARY,New Mexico,Otero County,-0.39859191787063963,-1.0570859310499945,1
NORTH ELEMENTARY SCHOOL,Louisiana,St. Landry Parish,-0.3271965809559648,-0.8421822216138788,1
NORTH ELEMENTARY SCHOOL,Arkansas,Mississippi County,-0.7354886639367614,-1.0570859310499945,1
NORTH EULESS EL,Texas,Tarrant County,0.14356642182517224,1.1635857331232,1
NORTH FORNEY H S,Texas,Kaufman County,-0.20671694991245107,-0.1497147134308397,0
NORTH HEIGHTS ALTER,Texas,Potter County,-0.6217023457289984,-0.9138167914259173,1
NORTH HEIGHTS EL,Texas,Val Verde County,0.19488182023259476,0.8292910740003535,1
NORTH HEIGHTS JR. HIGH SCHOOL,Arkansas,Miller County,0.19711292451117834,0.2562145155040453,1
NORTH HI MOUNT EL,Texas,Tarrant County,-0.6172401371718312,-0.5556439423657247,1
NORTH HIGHLAND ES,Oklahoma,Oklahoma County,-0.6016224072217461,-1.0332077411126481,1
NORTH HIGHLANDS ELEMENTARY SCHOOL,Louisiana,Caddo Parish,-0.13978382155494343,-0.4362529926789938,1
NORTH HOPKINS EL,Texas,Hopkins County,-0.6395511799576671,-0.34074023292960914,1
NORTH HOPKINS H S,Texas,Hopkins County,-0.7667241238369317,-0.5556439423657247,1
NORTH HOUSTON EARLY COLLEGE H S,Texas,Harris County,-0.7667241238369317,-0.46013118261634,1
NORTH HS,Oklahoma,Oklahoma County,3.936443695417272,0.5188746048148533,0
NORTH IBERVILLE ELEMENTARY,Louisiana,Iberville Parish,-0.7020220997580076,-0.6034003222404171,1
NORTH JOSHUA EL,Texas,Johnson County,0.13464200471083787,-0.19747109330553206,0
NORTH LAMAR H S,Texas,Lamar County,0.7950488711715799,-0.12583652349349353,0
NORTH LAROSE ELEMENTARY SCHOOL,Louisiana,Lafourche Parish,-0.331658789513132,-0.2691056631175706,1
NORTH LEWIS ELEMENTARY SCHOOL,Louisiana,Iberia Parish,0.4246855609267043,0.5188746048148533,1
NORTH LIVE OAK ELEMENTARY SCHOOL,Louisiana,Livingston Parish,0.7437334727641574,0.49499641487750706,0
NORTH LOOP EL,Texas,El Paso County,-0.21787247130536902,-0.4362529926789938,1
NORTH MESQUITE H S,Texas,Dallas County,4.130549767654044,5.127365262722665,1
NORTH OAKS MIDDLE,Texas,Tarrant County,0.03424231217457642,0.9725602136244306,1
NORTH PARK ES,Oklahoma,Texas County,-0.28480559966287666,-0.07808014361880118,1
NORTH POLK ELEMENTARY SCHOOL,Louisiana,Vernon Parish,0.5250852534629658,3.885699385980664,1
NORTH RICHLAND MIDDLE,Texas,Tarrant County,0.745964577042741,1.044194783436469,1
NORTH RIDGE EL,Texas,Lubbock County,0.5317785662987166,0.4472400350028147,1
NORTH RIDGE EL,Texas,Tarrant County,0.1837262988396768,0.08906718594262206,0
NORTH RIDGE MIDDLE,Texas,Tarrant County,0.6812625529638169,0.5427527947521994,0
NORTH RIVERSIDE EL,Texas,Tarrant County,0.27073936570443674,0.8770474538750459,1
NORTH ROCK CREEK PUBLIC SCHOOL,Oklahoma,Pottawatomie County,0.0052379565529897774,0.5188746048148533,1
NORTH SHORE EL,Texas,Harris County,0.745964577042741,0.42336184506546853,1
NORTH SHORE MIDDLE,Texas,Harris County,1.6964149997193494,1.0919511633111614,1
NORTH SHORE SENIOR HIGH,Texas,Harris County,8.757860041436405,7.5868188262693215,1
NORTH SIDE H S,Texas,Tarrant County,2.0199251201139696,2.6201553193013165,1
NORTH STAR EL,Texas,El Paso County,0.09671323197491688,1.0919511633111614,1
NORTH STAR ELEMENTARY,New Mexico,Bernalillo County,0.2595838443115188,-0.866060411551225,0
NORTH STREET ELEMENTARY SCHOOL,Louisiana,Iberia Parish,-0.3874363964777217,-0.6034003222404171,1
NORTH TEXAS COLLEGIATE ACADEMY-EAST CAMPUS,Texas,Denton County,-0.9028214848305305,-1.0570859310499945,1
NORTH TEXAS COLLEGIATE ACADEMY-NORTH CAMPUS,Texas,Denton County,-0.775648540951266,-0.1497147134308397,1
NORTH TEXAS COLLEGIATE ACADEMY-SOUTH CAMPUS,Texas,Denton County,-0.9072836933876977,-0.6034003222404171,1
NORTH TEXAS STATE HOSPITAL - AFP - VERNON,Texas,Wilbarger County,-1.0500743672170474,-1.0570859310499945,1
NORTH VALLEY ACADEMY,New Mexico,Bernalillo County,-0.1308594044406091,0.3278490853160838,1
NORTH VALLEY ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.29819222533437817,-1.0570859310499945,1
NORTH VERMILION HIGH SCHOOL,Louisiana,Vermilion Parish,0.45145881226970735,0.8292910740003535,1
NORTH WEBSTER HIGH SCHOOL,Louisiana,Webster Parish,0.0944821276963333,-0.12583652349349353,1
NORTH WEBSTER JUNIOR HIGH SCHOOL,Louisiana,Webster Parish,-0.14424603011211062,0.017432616130583525,0
NORTH WEBSTER LOWER ELEMENTARY SCHOOL,Louisiana,Webster Parish,-0.5101471317998191,-0.3884966128043015,0
NORTH WEBSTER UPPER ELEMENTARY SCHOOL,Louisiana,Webster Parish,-0.6261645542861656,-0.6989130819898017,1
NORTH ZULCH ELEMENTARY/SECONDARY,Texas,Madison County,-0.8961281719947797,-0.722791271927148,1
NORTHAMPTON EL,Texas,Harris County,0.6879558657995677,-0.054201953681455,0
NORTHBROOK EL,Texas,Tarrant County,0.38006347535503254,0.35172727525343,1
NORTHBROOK H S,Texas,Harris County,3.0172287326408336,2.6440335092386626,1
NORTHBROOK MIDDLE,Texas,Harris County,0.11009985764641841,0.017432616130583525,1
NORTHDALE SUPERINTENDENT'S ACADEMY,Louisiana,East Baton Rouge Parish,-0.8805104420446946,-0.9854513612379558,1
NORTHEAST EARLY COLLEGE H S,Texas,Travis County,0.8173599139574158,0.18457994569200675,1
NORTHEAST ELEMENTARY,New Mexico,San Juan County,-0.06392627608310145,0.47111822494016087,1
NORTHEAST ELEMENTARY SCHOOL,Louisiana,St. Landry Parish,-0.04384633757584915,-0.4840093725536862,1
NORTHEAST ELEMENTARY SCHOOL,Louisiana,East Baton Rouge Parish,-0.19333032424094954,-0.5317657524283785,1
NORTHEAST ES,Oklahoma,Texas County,-0.8827415463232782,-0.6989130819898017,1
NORTHEAST ES,Oklahoma,Tulsa County,-0.00814866911851175,-0.5078875624910324,0
NORTHEAST HIGH SCHOOL,Louisiana,East Baton Rouge Parish,0.28635709565452183,0.23233632556669911,1
NORTHEAST HS,Oklahoma,Oklahoma County,-0.6574000141863359,-0.7466694618644941,0
NORTHEAST MS,Oklahoma,Oklahoma County,-0.8983592762733633,-0.8899386014885712,1
NORTHERN HILLS EL,Texas,Bexar County,0.32874807694761005,0.9964384035617767,1
NORTHERN HILLS ES,Oklahoma,Oklahoma County,0.48715648072704476,-0.34074023292960914,1
NORTHGATE EL,Texas,Harris County,0.27073936570443674,0.3278490853160838,1
NORTHLAKE EL,Texas,Dallas County,0.05878445923899589,-0.10195833355614735,1
NORTHLAKE EL,Texas,Dallas County,0.2752015742616039,0.5188746048148533,1
NORTHLINE EL,Texas,Harris County,0.2729704699830203,0.42336184506546853,1
NORTHMOOR ES,Oklahoma,Cleveland County,-0.19556142851953312,0.2800927054413915,1
NORTHPOINTE INT,Texas,Harris County,0.5451651919702181,-0.030323763744108827,0
NORTHRICH EL,Texas,Dallas County,-0.17548149001228083,0.18457994569200675,1
NORTHRIDGE ES,Oklahoma,Oklahoma County,0.2216550715755978,0.35172727525343,0
NORTHRIDGE MIDDLE SCHOOL,Arkansas,Crawford County,0.025317895060242068,0.7099001243136226,0
NORTHSHORE HIGH SCHOOL,Louisiana,St. Tammany Parish,2.2430355479723283,1.0680729733738152,0
NORTHSIDE EL,Texas,Dallas County,-0.1286283001620255,0.757656504188315,1
NORTHSIDE EL,Texas,Wharton County,-0.09516173598327168,0.06518899600527588,1
NORTHSIDE EL,Texas,Liberty County,0.22388617585418139,0.08906718594262206,1
NORTHSIDE EL,Texas,Brazoria County,-0.3093477467272961,-0.12583652349349353,1
NORTHSIDE EL,Texas,Rusk County,0.0052379565529897774,0.35172727525343,1
NORTHSIDE EL,Texas,Ellis County,-0.06392627608310145,0.13682356581731442,1
NORTHSIDE ELEMENTARY SCHOOL,Arkansas,Benton County,-0.14424603011211062,0.35172727525343,0
NORTHSIDE ELEMENTARY SCHOOL,Louisiana,Caddo Parish,-0.17101928145511366,-0.8899386014885712,1
NORTHSIDE ELEMENTARY SCHOOL,Louisiana,Livingston Parish,-0.22456578414111977,0.16070175575466059,1
NORTHSIDE ELEMENTARY SCHOOL,Arkansas,Benton County,-0.2736500782699587,0.37560546519077614,0
NORTHSIDE ELEMENTARY SCHOOL,Arkansas,Lonoke County,-0.08400621459035373,0.4472400350028147,1
NORTHSIDE H S,Texas,Harris County,2.479532601502189,2.715668079050701,1
NORTHSIDE HIGH SCHOOL,Louisiana,Lafayette Parish,0.7705067241071604,0.6143873645642379,1
NORTHSIDE HIGH SCHOOL,Arkansas,Sebastian County,1.854823403498784,2.524642559551932,1
NORTHSIDE PRI,Texas,Anderson County,-0.13755271727635984,-0.24522747318022442,1
NORTHSIDE SCHOOL,Texas,Wilbarger County,-0.7823418537870167,-0.6989130819898017,1
NORTHWEST CLASSEN HS,Oklahoma,Oklahoma County,1.2256519969382123,0.7099001243136226,1
NORTHWEST CROSSING EL,Texas,Bexar County,0.2752015742616039,1.2590984928725848,1
NORTHWEST EARLY COLLEGE H S (NWECHS),Texas,El Paso County,-0.7823418537870167,-0.46013118261634,1
NORTHWEST EL,Texas,Brown County,0.12348648331791993,0.35172727525343,1
NORTHWEST EL,Texas,Deaf Smith County,-0.18217480284803161,-0.2691056631175706,1
NORTHWEST EL,Texas,Travis County,0.09671323197491688,0.5905091746268918,1
NORTHWEST ELEMENTARY SCHOOL,Arkansas,Union County,-0.24910793120553923,-0.4362529926789938,1
NORTHWEST ES,Oklahoma,Wagoner County,-0.4588317333923965,-0.34074023292960914,1
NORTHWEST H S,Texas,Denton County,4.902511848043965,2.811180838800086,0
NORTHWEST HEAD START,Texas,Wichita County,-1.0991586613458861,-1.0570859310499945,1
NORTHWEST HEIGHTS ES,Oklahoma,Bryan County,0.029780103617409244,0.8531692639376997,1
NORTHWEST HIGH SCHOOL,Louisiana,St. Landry Parish,-0.14424603011211062,0.4472400350028147,1
NORTHWESTERN ELEMENTARY SCHOOL,Louisiana,East Baton Rouge Parish,0.9110662936579265,1.3784894425593155,1
NORTHWESTERN MIDDLE SCHOOL,Louisiana,East Baton Rouge Parish,1.2836607081813856,0.9248038337497382,1
NORTHWESTERN NM CORRECTIONS,New Mexico,Cibola County,-1.2107138752750657,-1.0570859310499945,0
NORTHWOOD EL,Texas,Bexar County,-0.24910793120553923,-0.4362529926789938,0
NORTHWOOD ES,Oklahoma,Seminole County,-0.4164407520993083,-0.3884966128043015,1
NORTHWOOD HIGH SCHOOL,Louisiana,Rapides Parish,0.5786317561489719,0.8292910740003535,1
NORTHWOOD HIGH SCHOOL,Louisiana,Caddo Parish,0.9289151278865951,1.044194783436469,0
NORTHWOOD HILLS EL,Texas,Dallas County,-0.3160410595630469,-0.6034003222404171,1
NORTHWOODS FINE ARTS ACADEMY,Oklahoma,Tulsa County,-0.15093934294786138,0.8054128840630074,1
NORWOOD EL,Texas,Johnson County,-0.10631725737618962,0.2800927054413915,1
NORWOOD PUBLIC SCHOOL,Oklahoma,Cherokee County,-0.802421792294269,-0.9615731713006097,1
NOTTINGHAM COUNTRY EL,Texas,Harris County,0.26850826142585316,-0.6272785121777632,0
NOTTINGHAM EL,Texas,Harris County,-0.06838848464026862,-0.2691056631175706,1
NOVA ACADEMY,Texas,Dallas County,-0.813577313687187,-0.866060411551225,1
NOVA ACADEMY CEDAR HILL,Texas,Dallas County,-0.5993913029431626,-0.4123748027416477,1
