School Name,State,County,total_students,reduced_price,title_I
MITCHELL INT,Texas,Montgomery County,1.3903191415492118,-0.46465260826762234,0
MITTELSTADT EL,Texas,Harris County,0.6338817450639319,0.6291994781564979,1
MITZI BOND EL,Texas,El Paso County,0.004594794141704776,0.33750558844339923,1
MIYAMURA HIGH SCHOOL,New Mexico,McKinley County,1.2696339728791954,1.3341263782964865,1
MOCKINGBIRD EL,Texas,Dallas County,0.11450450132332664,-0.4403447841248641,0
MOCKINGBIRD EL,Texas,Dallas County,-0.008335759644368383,-0.5132682565531388,0
MOFFETT PUBLIC SCHOOL,Oklahoma,Sequoyah County,-0.3747014502497746,0.5805838298709814,1
MOHAWK EL,Texas,Dallas County,-0.32728941970083963,-0.8292699704089957,0
MOISES E MOLINA H S,Texas,Dallas County,3.310506378781076,2.5738254095771564,1
MOISES VELA MIDDLE,Texas,Cameron County,0.6037104528964279,-0.9265012669800287,1
MONAHANS ED CTR,Texas,Ward County,-1.167775415795595,-0.853577794551754,1
MONAHANS H S,Texas,Ward County,-0.012645944239726103,-0.07572742198349068,1
MONDAY EL,Texas,Kaufman County,0.06062719388135513,-0.14865089441176538,1
MONITOR ELEMENTARY,Arkansas,Washington County,0.6726734064221513,1.0424324885833878,1
MONNIE MEYER WYLIE PRI,Texas,Rusk County,-0.3208241428078031,-0.19726654269728183,1
MONNIG MIDDLE,Texas,Tarrant County,-0.15703712818420973,-0.002803949555215994,1
MONROE DEMONSTRATION MS,Oklahoma,Tulsa County,-0.7001203871992824,-0.46465260826762234,1
MONROE ES,Oklahoma,Garfield County,-0.3122037736170876,-0.12434307026900714,1
MONROE ES,Oklahoma,Oklahoma County,-0.18720842035171376,-0.9265012669800287,1
MONROE ES,Oklahoma,Cleveland County,-0.2669468353658316,-0.07572742198349068,1
MONROE PUBLIC SCHOOL,Oklahoma,Le Flore County,-0.9953680319812862,-0.4160369599821059,1
MONRONEY MS,Oklahoma,Oklahoma County,0.08648830145350145,1.1396637851544207,0
MONTAGUE EL,Texas,Montague County,-0.9458009091346724,-0.7077308496952046,1
MONTAGUE VILLAGE EL,Texas,Coryell County,0.19424291633744445,2.889827123433013,1
MONTCLAIR EL,Texas,Nueces County,-0.5126273573012216,-0.3674213116965894,1
MONTCLAIR EL,Texas,Dallas County,-0.07083343627705532,0.11873517115857515,1
MONTE ALTO EL,Texas,Hidalgo County,0.004594794141704776,-0.9265012669800287,1
MONTE ALTO H S,Texas,Hidalgo County,-0.6354676182689166,-0.9265012669800287,1
MONTE CRISTO EL,Texas,Hidalgo County,0.18346745484905014,-0.9265012669800287,1
MONTE VISTA ELEMENTARY,New Mexico,Bernalillo County,-0.11178018993295366,-0.2458821909827983,1
MONTE VISTA ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,-0.15488203588653085,0.2888899401578828,1
MONTEGUT ELEMENTARY SCHOOL,Louisiana,Terrebonne Parish,-0.6333125259712378,-0.07572742198349068,1
MONTEGUT MIDDLE SCHOOL,Louisiana,Terrebonne Parish,0.028300809416172235,0.045811698730300464,1
MONTEREY H S,Texas,Lubbock County,3.3773142400091207,2.7196723544337056,1
MONTEREY HIGH SCHOOL,Louisiana,Concordia Parish,-0.21306952792386008,-0.12434307026900714,1
MONTERREY ELEMENTARY,New Mexico,Chaves County,-0.08591908236080734,-0.9265012669800287,1
MONTERREY ELEMENTARY,New Mexico,Eddy County,-0.44150931147781924,0.4104290608716739,1
MONTESSORI ELEMENTARY SCHOOL,New Mexico,Bernalillo County,-0.37254635795209573,0.11873517115857515,1
MONTESSORI OF THE RIO GRANDE,New Mexico,Bernalillo County,-0.7453773254505385,-0.9265012669800287,0
MONTEZUMA ELEMENTARY,New Mexico,Bernalillo County,-0.2540162815797584,-0.9265012669800287,1
MONTGOMERY EL,Texas,Harris County,0.4075970538076516,-0.3431134875538312,1
MONTGOMERY EL,Texas,Montgomery County,0.4356132536774768,0.36181341258615746,1
MONTGOMERY EL,Texas,Bexar County,0.14898597808618838,-0.14865089441176538,1
MONTGOMERY H S,Texas,Montgomery County,3.877295653070616,1.7230515645806181,0
MONTGOMERY HIGH SCHOOL,Louisiana,Grant Parish,-0.7389120485575019,-0.5618839048386552,1
MONTGOMERY J H,Texas,Montgomery County,1.536865417791374,0.5562760057282232,0
MONTICELLO ELEMENTARY SCHOOL,Arkansas,Drew County,0.06278228617903399,0.045811698730300464,1
MONTICELLO HIGH SCHOOL,Arkansas,Drew County,0.23087948539798506,0.09442734701581693,1
MONTICELLO INTERMEDIATE SCHOOL,Arkansas,Drew County,-0.2928079429379779,-0.29449783926831474,1
MONTICELLO MIDDLE SCHOOL,Arkansas,Drew County,-0.2389306354960064,-0.22157436684004006,1
MONTWOOD H S,Texas,El Paso County,4.355726143155323,6.3415381517046825,1
MONTWOOD MIDDLE,Texas,El Paso County,0.2545855006724525,1.5285889714385523,1
MOODY EL,Texas,McLennan County,-0.6634838181387418,-0.2701900151255565,1
MOODY ELEMENTARY SCHOOL,Arkansas,Jefferson County,-0.43073384998942493,-0.537576080695897,1
MOODY H S,Texas,Nueces County,2.375196321588451,3.230136661431629,1
MOODY H S,Texas,McLennan County,-0.7496875100458962,-0.39172913583934765,1
MOODY MIDDLE,Texas,McLennan County,-0.769083340725006,-0.3674213116965894,1
MOODY PRE-K,Texas,McLennan County,-1.1720856003909528,-0.8292699704089957,1
MOONEYHAM EL,Texas,Collin County,0.4916456534171271,-0.31880566341107297,0
MOORE EL,Texas,Harris County,-0.038507051811872424,0.45904470915719037,1
MOORE EL,Texas,Harris County,1.095071496767208,0.3861212367289157,0
MOORE EL,Texas,Nueces County,0.07571283996510715,0.11873517115857515,1
MOORE EL,Texas,Tarrant County,0.2351896699933428,0.36181341258615746,1
MOORE HS,Oklahoma,Cleveland County,3.9634993449777705,3.6433696718585185,0
MOORE M H EL,Texas,Tarrant County,-0.02988668262115698,-0.2458821909827983,1
MOORE MST MAGNET SCHOOL,Texas,Smith County,0.5002660226078426,1.0667403127261461,1
MOORELAND ES,Oklahoma,Woodward County,-0.38332181944049,0.2402742918723663,1
MOORELAND HS,Oklahoma,Woodward County,-0.9328703553485993,-0.7320386738379628,1
MOORETOWN ELEMENTARY PROFESSIONAL DEVELOP. CTR.,Louisiana,Caddo Parish,-0.46737041904996557,-0.7806543221234793,1
MOORHEAD J H,Texas,Montgomery County,1.1252427889347119,1.6015124438668271,1
MOORINGSPORT ELEMENTARY SCHOOL,Louisiana,Caddo Parish,-0.5600393878501565,-0.3674213116965894,1
MORA ELEMENTARY,New Mexico,Mora County,-0.8466666634414449,-0.9265012669800287,1
MORA HIGH,New Mexico,Mora County,-0.9048541554787741,-0.9265012669800287,1
MORALES ELEMENTARY,Texas,Harris County,-0.0557477901933033,-0.10003524612624891,1
MORALES J H,Texas,Uvalde County,-0.4048727424172786,-0.07572742198349068,1
MORAN SCHOOL,Texas,Shackelford County,-0.9996782165766439,-0.6834230255524464,1
MOREHEAD MIDDLE,Texas,El Paso County,0.45716417665426534,0.36181341258615746,1
MOREHOUSE JUNIOR HIGH SCHOOL,Louisiana,Morehouse Parish,-0.21091443562618123,-0.9265012669800287,1
MOREHOUSE MAGNET SCHOOL,Louisiana,Morehouse Parish,-0.5147824495989005,-0.9265012669800287,1
MORENO EL,Texas,El Paso County,-0.12471074371902682,-0.9265012669800287,1
MORENO EL,Texas,Harris County,0.5562984223474929,0.7264307747275308,1
MORENO J H,Texas,Bee County,0.04554154779760312,0.8722777195840803,1
MORENO VALLEY HIGH,New Mexico,Colfax County,-1.0514004317209367,-0.9265012669800287,0
MORGAN CITY HIGH SCHOOL,Louisiana,St. Mary Parish,0.4873354688217694,0.19165864358684984,1
MORGAN CITY JUNIOR HIGH SCHOOL,Louisiana,St. Mary Parish,-0.004025575049010664,0.14304299530133338,1
MORGAN EL MAGNET SCHOOL,Texas,Galveston County,0.12959014740707864,-0.39172913583934765,1
MORGAN MILL EL,Texas,Erath County,-0.9544212783253879,-0.5618839048386552,1
MORGAN SCHOOL,Texas,Bosque County,-0.9802823858975342,-0.29449783926831474,1
MORIARTY ELEMENTARY,New Mexico,Torrance County,-0.2389306354960064,-0.9265012669800287,1
MORIARTY HIGH,New Mexico,Torrance County,0.45285399205890764,0.7507385988702892,1
MORIARTY MIDDLE,New Mexico,Torrance County,-0.5772801262315874,-0.9265012669800287,1
MORNINGSIDE EL,Texas,Denton County,-0.28418757374726245,-0.5861917289814135,0
MORNINGSIDE EL,Texas,Moore County,-0.38332181944049,0.2888899401578828,1
MORNINGSIDE EL,Texas,Comal County,0.2071734701235176,0.26458211601512455,1
MORNINGSIDE EL,Texas,Tarrant County,0.293377162030672,-0.537576080695897,1
MORNINGSIDE EL,Texas,Cameron County,0.4873354688217694,-0.9265012669800287,1
MORNINGSIDE MIDDLE,Texas,Tarrant County,0.3838910385331841,-0.5132682565531388,1
MORRILL EL,Texas,Bexar County,-0.12255565142134796,-0.9265012669800287,1
MORRILTON ELEMENTARY SCHOOL,Arkansas,Conway County,-0.43073384998942493,0.19165864358684984,1
MORRILTON INTERMEDIATE SCHOOL,Arkansas,Conway County,-0.1311760206120634,0.45904470915719037,1
MORRILTON JUNIOR HIGH SCHOOL,Arkansas,Conway County,-0.4285787576917461,-0.10003524612624891,1
MORRILTON PRIMARY SCHOOL,Arkansas,Conway County,-0.1850533280540349,0.26458211601512455,1
MORRILTON SR. HIGH SCHOOL,Arkansas,Conway County,0.22656930080262735,0.26458211601512455,1
MORRIS ES,Oklahoma,Okmulgee County,-0.11824546682599024,0.7993542471558056,1
MORRIS HS,Oklahoma,Okmulgee County,-0.49969680351514845,-0.002803949555215994,0
MORRIS MIDDLE,Texas,Harris County,0.7674974675200212,1.8688985094371677,1
MORRIS MIDDLE,Texas,Hidalgo County,0.8364604210457447,-0.9265012669800287,1
MORRIS MS,Oklahoma,Okmulgee County,-0.6785694642224939,-0.10003524612624891,0
MORRIS UPCHURCH MIDDLE,Texas,Cass County,-0.55357411095712,-0.39172913583934765,1
MORRISON ES,Oklahoma,Noble County,-0.6246921567805224,-0.3674213116965894,1
MORRISON HS,Oklahoma,Noble County,-0.9113194323718107,-0.7320386738379628,0
MORRISON MS,Oklahoma,Noble County,-0.9501110937300302,-0.6834230255524464,0
MORSE ELEMENTARY SCHOOL,Louisiana,Acadia Parish,-0.7841689868087579,-0.9265012669800287,1
MORTON EL,Texas,Tarrant County,0.784738205901452,0.2402742918723663,1
MORTON RANCH EL,Texas,Harris County,0.724395621566444,1.261202905868212,1
MORTON RANCH H S,Texas,Harris County,6.066869427512338,8.869551862551537,1
MORTON RANCH J H,Texas,Harris County,1.3515274801909922,2.6953645302909472,1
MORTON SCHOOL,Texas,Cochran County,-0.2863426660449413,-0.9265012669800287,1
MOSAIC ACADEMY CHARTER,New Mexico,San Juan County,-0.8251157404646563,-0.22157436684004006,1
MOSELEY PUBLIC SCHOOL,Oklahoma,Delaware County,-0.7259814947714287,0.11873517115857515,1
MOSQUERO ELEMENTARY,New Mexico,Harding County,-1.1720856003909528,-0.853577794551754,1
MOSQUERO HIGH,New Mexico,Harding County,-1.1634652312002374,-0.853577794551754,1
MOSS BLUFF ELEMENTARY SCHOOL,Louisiana,Calcasieu Parish,0.8386155133434235,0.9208933678695967,1
MOSS BLUFF MIDDLE SCHOOL,Louisiana,Calcasieu Parish,0.7481016368409115,0.5076603574427068,1
MOSS EL,Texas,Dallas County,-0.12686583601670567,0.3861212367289157,1
MOSS EL,Texas,Howard County,-0.1635024050772463,-0.07572742198349068,1
MOSS ES,Oklahoma,Hughes County,-0.7949444482971523,-0.29449783926831474,1
MOSS HAVEN EL,Texas,Dallas County,-0.26910192766351043,-0.6591152014096882,0
MOSS HS,Oklahoma,Hughes County,-1.0018333088743228,-0.537576080695897,0
MOTLEY COUNTY SCHOOL,Texas,Motley County,-0.8531319403344815,-0.5861917289814135,1
MOTLEY EL,Texas,Dallas County,-0.08591908236080734,0.36181341258615746,1
MOULTON EL,Texas,Lavaca County,-0.8229606481669774,-0.29449783926831474,1
MOULTON H S,Texas,Lavaca County,-0.9199398015625261,-0.7077308496952046,1
MOUND EL,Texas,Johnson County,-0.29927321983101446,-0.027111773697974222,1
MOUNDS ES,Oklahoma,Creek County,-0.3315996042961974,0.5076603574427068,1
MOUNDS HS,Oklahoma,Creek County,-0.8337361096553717,-0.4403447841248641,0
MOUNT AUBURN STEAM ACADEMY,Texas,Dallas County,0.21579383931423304,-0.12434307026900714,1
MOUNT CALM ISD,Texas,Hill County,-0.9716620167068187,-0.5618839048386552,1
MOUNT CARMEL ACADEMY,Texas,Harris County,-0.4587500498592501,-0.05141959784073245,1
MOUNT IDA ELEMENTARY SCHOOL,Arkansas,Montgomery County,-0.7022754794969612,-0.10003524612624891,1
MOUNT IDA HIGH SCHOOL,Arkansas,Montgomery County,-0.6828796488178516,-0.12434307026900714,1
MOUNT PLEASANT DAEP,Texas,Titus County,-1.1763957849863105,-0.853577794551754,1
MOUNT PLEASANT H S,Texas,Titus County,1.8903005546107072,2.9384427717185297,1
MOUNT PLEASANT J H,Texas,Titus County,0.3106179004121029,0.8479698954413221,1
MOUNT TAYLOR ELEMENTARY,New Mexico,Cibola County,-0.08160889776544962,-0.9265012669800287,1
MOUNTAIN ELEMENTARY,New Mexico,Los Alamos County,-0.2583264661751161,-0.5618839048386552,0
MOUNTAIN HOME JR. HIGH SCHOOL,Arkansas,Baxter County,-0.5621944801478354,0.045811698730300464,1
MOUNTAIN HOME KINDERGARTEN,Arkansas,Baxter County,-0.5815903108269451,-0.19726654269728183,1
MOUNTAIN MAHOGANY COMMUNITY SCHOOL,New Mexico,Bernalillo County,-0.769083340725006,-0.002803949555215994,1
MOUNTAIN PINE ELEM. SCHOOL,Arkansas,Garland County,-0.5320231879803313,-0.12434307026900714,1
MOUNTAIN PINE HIGH SCHOOL,Arkansas,Garland County,-0.6979652949016035,-0.31880566341107297,1
MOUNTAIN SPRINGS ELEM SCHOOL,Arkansas,Lonoke County,-0.34884034267762826,-0.31880566341107297,0
MOUNTAIN VIEW EL,Texas,Bell County,0.6963794216966188,0.45904470915719037,1
MOUNTAIN VIEW ELEM. SCHOOL,Arkansas,Stone County,-0.02557649802579926,0.7021229505847726,1
MOUNTAIN VIEW ELEMENTARY,New Mexico,Bernalillo County,-0.3897870963335266,-0.9265012669800287,1
MOUNTAIN VIEW H S,Texas,El Paso County,0.493800745714806,-0.9265012669800287,1
MOUNTAIN VIEW HIGH SCHOOL,Arkansas,Stone County,-0.4221134807987095,-0.19726654269728183,1
MOUNTAIN VIEW MIDDLE,New Mexico,Otero County,-0.25617137387743727,-0.9265012669800287,1
MOUNTAIN VIEW MIDDLE,New Mexico,Sandoval County,0.6015553605987489,0.6535073022992561,0
MOUNTAIN VIEW MIDDLE,New Mexico,Chaves County,-0.12686583601670567,-0.9265012669800287,1
MOUNTAIN VIEW MIDDLE SCHOOL,Arkansas,Stone County,-0.39625237322656315,-0.1729587185545236,1
MOUNTAIN VIEW-GOTEBO ES,Oklahoma,Kiowa County,-0.8208055558692986,-0.4160369599821059,1
MOUNTAIN VIEW-GOTEBO HS,Oklahoma,Kiowa County,-1.0707962624000462,-0.7320386738379628,0
MOUNTAINAIR ELEMENTARY,New Mexico,Torrance County,-0.9458009091346724,-0.9265012669800287,1
MOUNTAINAIR HIGH,New Mexico,Torrance County,-1.0233842318511115,-0.9265012669800287,1
MOUNTAINAIR JR HIGH,New Mexico,Torrance County,-1.0794166315907618,-0.9265012669800287,1
MOUNTAINBURG ELEMENTARY SCHOOL,Arkansas,Crawford County,-0.6290023413758801,-0.002803949555215994,1
MOUNTAINBURG HIGH SCHOOL,Arkansas,Crawford County,-0.769083340725006,-0.2458821909827983,1
MOUNTAINBURG MIDDLE SCHOOL,Arkansas,Crawford County,-0.7324467716644654,-0.3431134875538312,1
MOUNTAINVIEW EL,Texas,McLennan County,-0.2540162815797584,0.21596646772960806,1
MOYERS ES,Oklahoma,Pushmataha County,-0.8725277710135912,-0.7077308496952046,1
MOYERS HS,Oklahoma,Pushmataha County,-1.092347185376835,-0.8049621462662375,0
MOZELLE BROWN EL,Texas,Smith County,-0.5578842955524776,-0.2701900151255565,1
MT ENTERPRISE EL,Texas,Rusk County,-0.7604629715342905,-0.6591152014096882,1
MT ENTERPRISE H S,Texas,Rusk County,-0.782013894511079,-0.7320386738379628,1
MT PEAK EL,Texas,Ellis County,0.308462808114424,-0.12434307026900714,0
MT VALLEY EL,Texas,Comal County,-0.36392598876138027,-0.29449783926831474,1
MT VALLEY MIDDLE,Texas,Comal County,0.3386341002819281,0.7021229505847726,1
MT VERNON EL,Texas,Franklin County,0.3321688233888915,0.7507385988702892,1
MT VERNON H S,Texas,Franklin County,-0.27987738915190474,-0.22157436684004006,1
MT VERNON MIDDLE,Texas,Franklin County,-0.644087987459632,-0.4160369599821059,1
MT. HERMON SCHOOL,Louisiana,Washington Parish,-0.08591908236080734,0.021503874587542236,1
MT. VERNON/ENOLA ELEM. SCHOOL,Arkansas,Faulkner County,-0.5621944801478354,-0.31880566341107297,1
MT. VERNON/ENOLA HIGH SCHOOL,Arkansas,Faulkner County,-0.721671310176071,-0.6104995531241717,1
MTN HOME HIGH CAREER ACADEMICS,Arkansas,Baxter County,1.429110802907431,1.7230515645806181,1
MUELLER EL,Texas,Harris County,0.7718076521153789,0.8965855437268385,1
MUENSTER EL,Texas,Cooke County,-0.568659757040872,-0.537576080695897,1
MUENSTER H S,Texas,Cooke County,-0.7777037099157214,-0.7077308496952046,1
MULBERRY ELEMENTARY SCHOOL,Louisiana,Terrebonne Parish,0.7933585750921675,0.8722777195840803,0
MULBERRY HIGH SCHOOL,Arkansas,Crawford County,-1.032004601041827,-0.8049621462662375,1
MULDROW ES,Oklahoma,Sequoyah County,0.004594794141704776,-0.12434307026900714,1
MULDROW HS,Oklahoma,Sequoyah County,-0.14626166669581542,-0.07572742198349068,1
MULDROW MS,Oklahoma,Sequoyah County,-0.23246535860296982,0.11873517115857515,1
MULESHOE H S,Texas,Bailey County,-0.45012968066853465,0.26458211601512455,1
MULHALL-ORLANDO ES,Oklahoma,Logan County,-0.8358912019530506,-0.46465260826762234,1
MULHALL-ORLANDO HS,Oklahoma,Logan County,-1.0751064469954041,-0.8049621462662375,0
MULLIN EL,Texas,Mills County,-1.105277739162908,-0.853577794551754,1
MULLIN MAIN,Texas,Mills County,-1.092347185376835,-0.5861917289814135,1
MULLIN OAKS,Texas,Brown County,-1.1138981083536235,-0.9265012669800287,0
MUMFORD EL,Texas,Robertson County,-0.36392598876138027,0.313197764300641,1
MUMFORD H S,Texas,Robertson County,-0.7432222331528596,-0.19726654269728183,1
MUNDAY EL,Texas,Knox County,-0.6936551103062458,-0.9265012669800287,1
MUNDAY SECONDARY,Texas,Knox County,-0.876837955608949,-0.9265012669800287,1
MURCHISON EL,Texas,Henderson County,-0.7561527869389327,-0.39172913583934765,1
MURCHISON EL,Texas,Travis County,0.31708317730513946,-0.48896043241038056,0
MURCHISON MIDDLE,Texas,Travis County,1.724358447689435,0.6778151264420144,0
MURFREESBORO ELEMENTARY SCHOOL,Arkansas,Pike County,-0.568659757040872,0.021503874587542236,1
MURFREESBORO HIGH SCHOOL,Arkansas,Pike County,-0.5449537417664045,-0.05141959784073245,1
MURIEL FORBES ACADEMY,Texas,Bexar County,-0.38116672714281113,-0.9265012669800287,1
MURNIN EL,Texas,Bexar County,0.7588770983293057,1.6501280921523436,1
MURPHY MIDDLE,Texas,Collin County,1.4097149722283215,-0.22157436684004006,0
MURRY FLY EL,Texas,Ector County,0.5929349914080335,1.0910481368689042,1
MUSKOGEE EC CTR,Oklahoma,Muskogee County,-0.35315052727298596,-0.9265012669800287,1
MUSKOGEE HS,Oklahoma,Muskogee County,2.2243398607509306,2.4036706405778485,1
MUSTANG CENTENNIAL ES,Oklahoma,Canadian County,0.1748470856583347,0.5805838298709814,1
MUSTANG CREEK ES,Oklahoma,Canadian County,0.31277299270978176,0.6291994781564979,1
MUSTANG EDUCATION CTR,Oklahoma,Canadian County,-0.46090514215692896,-0.6834230255524464,0
MUSTANG ES,Oklahoma,Canadian County,-0.20444915873314465,0.313197764300641,1
MUSTANG HORIZON IES,Oklahoma,Canadian County,0.3774257616401475,0.7021229505847726,0
MUSTANG HS,Oklahoma,Canadian County,4.6639043417234,3.594754023573002,0
MUSTANG LAKEHOMA ES,Oklahoma,Canadian County,-0.05143760559794558,0.14304299530133338,0
MUSTANG MS,Oklahoma,Canadian County,0.308462808114424,0.2888899401578828,1
MUSTANG NORTH MS,Oklahoma,Canadian County,0.5045762072032003,0.7264307747275308,1
MUSTANG TRAILS ES,Oklahoma,Canadian County,0.20932856242119646,0.5076603574427068,1
MUSTANG VALLEY ES,Oklahoma,Canadian County,0.23087948539798506,-0.10003524612624891,0
MY LITTLE SCHOOL,New Mexico,Luna County,-1.1031226468652293,-0.9265012669800287,0
MYATT EL,Texas,Wharton County,0.19424291633744445,0.09442734701581693,1
MYERS EL,Texas,Bexar County,0.3774257616401475,-0.9265012669800287,1
MYERS ES,Oklahoma,Canadian County,-0.5794352185292663,-0.46465260826762234,1
MYRA GREEN MIDDLE,Texas,Willacy County,-0.21522462022153893,-0.9265012669800287,1
MYRTLE C. THIBODEAUX ELEMENTARY SCHOOL,Louisiana,Jefferson Parish,-0.35961580416602257,-0.46465260826762234,1
MYRTLE COOPER EL,Texas,El Paso County,0.6511224834453627,2.3550549922923323,1
MYRTLE PLACE ELEMENTARY SCHOOL,Louisiana,Lafayette Parish,-0.35961580416602257,-0.39172913583934765,1
N A HOWRY INT,Texas,Tarrant County,-0.19367369724475034,0.21596646772960806,1
N GARLAND H S,Texas,Dallas County,4.168233113257262,4.664298285854365,1
N. P. MOSS PREPARATORY ACADEMY,Louisiana,Lafayette Parish,-0.5126273573012216,-0.6591152014096882,1
N.P. TRIST MIDDLE SCHOOL,Louisiana,St. Bernard Parish,0.1209697782163632,0.8236620712985638,1
N.S.U. ELEMENTARY LAB SCHOOL,Louisiana,Natchitoches Parish,-0.5794352185292663,-0.6834230255524464,0
N.S.U. MIDDLE LAB SCHOOL,Louisiana,Natchitoches Parish,-0.8337361096553717,-0.7563464979807211,0
NAABA ANI ELEMENTARY,New Mexico,San Juan County,-0.04066214410955128,0.4104290608716739,1
NAAMAN FOREST H S,Texas,Dallas County,3.211372133087848,3.157213189003354,1
NACOGDOCHES H S,Texas,Nacogdoches County,2.2846824450859384,1.5772046197240688,0
NADINE JOHNSON EL,Texas,Williamson County,0.26751605445852567,1.1153559610116626,1
NANCE ES,Oklahoma,Custer County,-0.17858805116099832,0.7264307747275308,1
NANCY J COCHRAN EL,Texas,Dallas County,-0.006180667346689523,-0.7320386738379628,1
