School Name,State,County,total_students,reduced_price,title_I
HORIZON MIDDLE,TEXAS,El Paso County,0.2468253586242879,-0.8609384688378823,1
HORIZON MONTESSORI,TEXAS,Hidalgo County,0.3067247917214026,4.955261092781272,1
HORIZON MONTESSORI II,TEXAS,Hidalgo County,-0.496753810857136,-0.8609384688378823,1
HORIZON MONTESSORI III,TEXAS,Cameron County,-0.5256707785591914,-0.8609384688378823,1
HORN EL,TEXAS,Harris County,0.5814359848909286,-0.2474153083295327,0
HORN EL,TEXAS,Harris County,1.0874829196768978,-0.0020060441261928875,1
HORN H S,TEXAS,Dallas County,3.710664989791921,4.317197005852588,1
HORNBECK HIGH SCHOOL,LOUISIANA,Vernon Parish,-0.36662745619788684,0.4642715578601528,1
HORNE EL,TEXAS,Harris County,0.9986665188777276,2.010349922341194,1
HORNEDO MIDDLE,TEXAS,El Paso County,1.4592725044176096,0.6851398956431586,0
HORNSBY-DUNLAP EL,TEXAS,Travis County,0.06506156163993984,0.6851398956431586,1
HORSESHOE DRIVE ELEMENTARY NEW VISION ACADEMY,LOUISIANA,Rapides Parish,-0.6103561839723536,-0.6646110574752104,1
HORTON DISCIPLINARY ALTERNATIVE EDUCATION PROGRAM,TEXAS,Hidalgo County,-1.004866243336109,-0.8609384688378823,0
HOSP EL,TEXAS,Denton County,0.22823587938725232,-0.8118566159972143,0
HOSPITAL/HOMEBOUND,TEXAS,Dallas County,-0.9697527825550418,-0.8609384688378823,1
HOSPITAL/HOMEBOUND,TEXAS,Collin County,-1.1577130726184017,-0.8609384688378823,0
HOT SPRINGS HIGH,NEW MEXICO,Sierra County,-0.3955444238999422,-0.8609384688378823,1
HOT SPRINGS INTERMEDIATE SCHOOL,ARKANSAS,Garland County,-0.09604725841436867,-0.17379252906853077,1
HOT SPRINGS JUNIOR ACADEMY,ARKANSAS,Garland County,-0.056802802247293525,0.12069858797547701,1
HOT SPRINGS WORLD CLASS HIGH SCHOOL,ARKANSAS,Garland County,0.8251647126653954,0.2924850729178149,1
HOUCHIN ES,OKLAHOMA,Cleveland County,-0.007230857615198597,0.34156692575848285,1
HOUMA JUNIOR HIGH SCHOOL,LOUISIANA,Terrebonne Parish,0.9697495511756723,0.7096808220634926,1
HOUSE CREEK EL,TEXAS,Coryell County,0.30465929402839864,1.2250402768905062,1
HOUSE ELEMENTARY,NEW MEXICO,Quay County,-1.1349925979953581,-0.8363975424175483,1
HOUSE HIGH,NEW MEXICO,Quay County,-1.101944634907295,-0.8363975424175483,1
HOUSE JUNIOR HIGH,NEW MEXICO,Quay County,-1.145320086460378,-0.8118566159972143,1
HOUSER EL,TEXAS,Montgomery County,0.46163711869669927,0.9550900862668323,1
HOUSMAN EL,TEXAS,Harris County,-0.02375483915923024,0.04707580871447507,1
HOUSTON ACADEMY,TEXAS,Harris County,0.16007445551812177,0.7342217484838266,1
HOUSTON ACADEMY FOR INTERNATIONAL STUDIES,TEXAS,Harris County,-0.18692915690654271,0.5869761899618227,1
HOUSTON EL,TEXAS,Palo Pinto County,-0.15594669151148338,-0.29649716117020064,1
HOUSTON EL,TEXAS,Montgomery County,0.48022659793373484,0.5869761899618227,1
HOUSTON EL,TEXAS,Grayson County,-0.6496006401394288,-0.14925160264819679,1
HOUSTON EL,TEXAS,Hidalgo County,-0.05886829994029748,-0.8609384688378823,1
HOUSTON EL,TEXAS,Nueces County,-0.13116071919543593,-0.8609384688378823,1
HOUSTON EL,TEXAS,Dallas County,0.26334934016831957,0.48881248428048674,1
HOUSTON EL,TEXAS,Jefferson County,0.13322298550907036,-0.22287438190919873,1
HOUSTON EL,TEXAS,Cameron County,-0.22823911076662182,-0.8609384688378823,1
HOUSTON EL,TEXAS,Travis County,0.23649787015926813,0.24340322007714693,1
HOUSTON EL,TEXAS,Ellis County,-0.5401292624102191,-0.19833345548886475,1
HOUSTON EL,TEXAS,Denton County,0.05473407317492006,-0.14925160264819679,1
HOUSTON GATEWAY ACADEMY,TEXAS,Harris County,0.21171189784322067,0.145239514395811,1
HOUSTON GATEWAY ACADEMY - CORAL CAMPUS,TEXAS,Harris County,0.5835014825839326,0.2679441464974809,1
HOUSTON GATEWAY ACADEMY INC ELITE COLLEGE PREP,TEXAS,Harris County,0.28193881940535515,-0.10016974980752881,1
HOUSTON H S,TEXAS,Bexar County,1.163906334318044,-0.8609384688378823,1
HOUSTON HEIGHTS CHARTER SCHOOL,TEXAS,Harris County,-0.7136310686225513,-0.5909882782142084,1
HOUSTON MATH SCIENCE AND TECHNOLOGY CENTER,TEXAS,Harris County,4.697972887047811,2.8938232734732168,1
HOUSTON MIDDLE,TEXAS,Potter County,0.5339295379518377,1.0777947183685024,1
HOUSTON MIDDLE,TEXAS,Dallas County,0.7280863210942095,1.691317878876852,1
HOUSTON MIDDLE SCHOOL,NEW MEXICO,Lea County,0.3542312386604936,0.24340322007714693,1
HOUSTON STEM AND EARLY COLLEGE MIDDLE,TEXAS,Harris County,-0.544260257796227,-0.7136929103158783,1
HOUSTON T-STEM AND EARLY COLLEGE H S,TEXAS,Harris County,-0.5607842393402587,-0.41920179327187057,1
HOWARD BURNHAM EL,TEXAS,El Paso County,-0.11670223534440823,0.34156692575848285,1
HOWARD DOBBS EL,TEXAS,Rockwall County,0.13322298550907036,-0.02654697054652687,1
HOWARD EL,TEXAS,Bexar County,-0.3728239492768987,-0.6400701310548764,1
HOWARD ELEMENTARY SCHOOL,ARKANSAS,Sebastian County,-0.3748894469699026,-0.22287438190919873,1
HOWARD NORMAN EL,TEXAS,Williamson County,0.04234108701689633,0.4397306314398188,1
HOWE ES,OKLAHOMA,Le Flore County,-0.30053153002176025,-0.8609384688378823,1
HOWE H S,TEXAS,Grayson County,-0.5194742854801795,-0.3946608668515366,1
HOWE HS,OKLAHOMA,Le Flore County,-0.7797269947986779,-0.8609384688378823,1
HOWE MIDDLE,TEXAS,Grayson County,-0.5070812993221557,-0.17379252906853077,1
HOWELL MIDDLE,TEXAS,Victoria County,0.6289424318300196,1.445908614673512,1
HOWSMAN EL,TEXAS,Bexar County,0.381082708669545,-0.8363975424175483,1
HOXIE ELEMENTARY SCHOOL,ARKANSAS,Lawrence County,-0.14768470073946757,-0.8609384688378823,1
HOXIE HIGH SCHOOL,ARKANSAS,Lawrence County,-0.358365465425871,-0.8609384688378823,1
HOYLAND EL,TEXAS,Harris County,0.6847108695411265,0.6360580428024907,1
HP WEBB EL,TEXAS,Lamb County,-0.5566532439542508,-0.07562882338719483,1
HUBBARD EL,TEXAS,Tarrant County,0.15181246474610596,0.6605989692228246,1
HUBBARD EL,TEXAS,Hill County,-0.7404825386316027,0.022534882294141093,1
HUBBARD H S,TEXAS,Hill County,-0.9263773310019587,-0.6400701310548764,1
HUBBARD ISD,TEXAS,Bowie County,-0.9945387548710892,-0.5909882782142084,1
HUBBARD MIDDLE,TEXAS,Hill County,-1.0337832110381644,-0.5419064253735405,1
HUBBARD MIDDLE,TEXAS,Smith County,-0.08158877456334099,0.12069858797547701,1
HUBERT H HUMPHREY ELEMENTARY,NEW MEXICO,Bernalillo County,-0.2592215761616811,-0.5419064253735405,0
HUCKABAY SCHOOL,TEXAS,Erath County,-0.7384170409385988,-0.29649716117020064,1
HUDDLESTON INT,TEXAS,Collin County,-0.6062251885863457,-0.34557901401086866,1
HUDSON BEND MIDDLE,TEXAS,Travis County,1.2692467166612458,-0.0020060441261928875,1
HUDSON EL,TEXAS,Cameron County,0.47403010485472297,-0.8609384688378823,1
HUDSON EL,TEXAS,Gregg County,0.10637151550001894,-0.46828364611253853,0
HUDSON H S,TEXAS,Angelina County,0.4884885887057507,1.0287128655278344,1
HUDSON MIDDLE,TEXAS,Angelina County,0.16627094859713365,0.4151897050194848,1
HUEBNER EL,TEXAS,Bexar County,0.32737976865144214,0.19432136723647897,0
HUECO EL,TEXAS,El Paso County,0.00722762623582909,0.9060082334261644,1
HUFFINES MIDDLE,TEXAS,Denton County,0.5938289710489524,1.445908614673512,1
HUFFMAN EL,TEXAS,Collin County,-0.1827981615205348,0.6115171163821567,1
HUFFMAN EL,TEXAS,Harris County,0.9098501180785575,-0.0020060441261928875,1
HUFFMAN MIDDLE,TEXAS,Harris County,0.4760956025477269,-0.07562882338719483,0
HUGGINS EL,TEXAS,Fort Bend County,0.6764488787691106,-0.6400701310548764,0
HUGH BISH ES,OKLAHOMA,Comanche County,-0.47196783854108854,0.19432136723647897,0
HUGH GOODWIN ELEMENTARY SCHOOL,ARKANSAS,Union County,-0.1827981615205348,0.07161673513480905,1
HUGHES MIDDLE,TEXAS,Johnson County,0.8540816803674508,1.642236026036184,1
HUGHES ROAD EL,TEXAS,Galveston County,-0.1043092491863845,-0.14925160264819679,1
HUGHES SPRINGS EL,TEXAS,Cass County,0.15387796243910992,0.145239514395811,1
HUGHES SPRINGS H S,TEXAS,Cass County,-0.46577134546207666,-0.32103808759053465,1
HUGHES SPRINGS J H,TEXAS,Cass County,-0.5876357093493101,-0.49282457253287254,1
HUGHEY EL,TEXAS,El Paso County,0.20344990707120483,1.0777947183685024,1
HUGHSTON EL,TEXAS,Collin County,-0.3955444238999422,-0.5664473517938745,0
HUGO ES,OKLAHOMA,Choctaw County,-0.15594669151148338,-0.8609384688378823,1
HUGO HS,OKLAHOMA,Choctaw County,-0.544260257796227,-0.8609384688378823,1
HUGO INTERMEDIATE,OKLAHOMA,Choctaw County,-0.77559599941267,-0.8609384688378823,1
HUGO MS,OKLAHOMA,Choctaw County,-0.6392731516744089,-0.8609384688378823,1
HUIE SPECIAL EDUC CTR,TEXAS,Denton County,-0.9842112664060695,-0.8118566159972143,0
HULBERT ES,OKLAHOMA,Cherokee County,-0.6144871793583615,-0.7382338367362123,1
HULBERT JR-SR HS (SR),OKLAHOMA,Cherokee County,-0.77559599941267,-0.7627747631565464,1
HULBERT MS,OKLAHOMA,Cherokee County,-0.9305083263879667,-0.7627747631565464,1
HULL EL,TEXAS,Bexar County,0.08158554318397149,-0.8609384688378823,1
HULL-DAISETTA EL,TEXAS,Liberty County,-0.6764521101484802,-0.8609384688378823,1
HULL-DAISETTA H S,TEXAS,Liberty County,-0.8169059532727491,-0.8609384688378823,1
HULL-DAISETTA J H,TEXAS,Liberty County,-1.046176197196188,-0.8609384688378823,1
HUMBLE COMMUNITY LEARNING CENTER,TEXAS,Harris County,-1.0627001787402197,-0.7873156895768803,1
HUMBLE EL,TEXAS,Harris County,0.07332355241195566,0.022534882294141093,1
HUMBLE H S,TEXAS,Harris County,2.91131738259939,2.6238730828495433,1
HUMBLE MIDDLE,TEXAS,Harris County,1.1948887997131035,1.0041719391075004,1
HUMPHREY'S HIGHLAND EL,TEXAS,Potter County,0.032013598551876556,0.4151897050194848,1
HUNT EL,TEXAS,DeWitt County,-0.5504567508752388,-0.5664473517938745,1
HUNT ELEMENTARY SCHOOL,ARKANSAS,Benton County,0.5256675471798219,0.8569263805854964,1
HUNT MIDDLE,TEXAS,Collin County,0.5421915287238536,-0.22287438190919873,1
HUNT SCHOOL,TEXAS,Kerr County,-0.823102446351761,-0.5419064253735405,1
HUNTERS CREEK EL,TEXAS,Harris County,0.16007445551812177,-0.49282457253287254,0
HUNTERS GLEN EL,TEXAS,Fort Bend County,-0.2943350369427484,-0.10016974980752881,1
HUNTINGTON EL,TEXAS,Angelina County,-0.09191626302836077,-0.0020060441261928875,1
HUNTINGTON H S,TEXAS,Angelina County,-0.02788583454523815,0.2679441464974809,1
HUNTINGTON INT,TEXAS,Angelina County,-0.6186181747443694,-0.2474153083295327,1
HUNTINGTON MIDDLE,TEXAS,Angelina County,-0.42652688929500154,-0.29649716117020064,1
HUNTSVILLE CLASSICAL ACADEMY,TEXAS,Walker County,-0.5525222485682428,-0.22287438190919873,1
HUNTSVILLE EL,TEXAS,Walker County,0.05473407317492006,-0.12471067622786279,1
HUNTSVILLE H S,TEXAS,Walker County,2.582903249411761,1.9858089959208596,1
HUNTSVILLE HIGH SCHOOL,ARKANSAS,Madison County,0.24269436323828,1.470449541093846,1
HUNTSVILLE INT,TEXAS,Walker County,0.7218898280151976,1.1514174976295042,1
HUNTSVILLE INTERMEDIATE SCH,ARKANSAS,Madison County,-0.18073266382753084,0.9060082334261644,1
HUNTSVILLE MIDDLE SCHOOL,ARKANSAS,Madison County,-0.15388119381847942,0.9305491598464984,1
HUPFELD ACAD./WESTERN VILLAGE,OKLAHOMA,Oklahoma County,-0.4843608246991123,-0.8609384688378823,1
HUPPERTZ EL,TEXAS,Bexar County,-0.2819420507847247,-0.8609384688378823,1
HURLA M MIDKIFF EL,TEXAS,Hidalgo County,0.36455872712551335,-0.8609384688378823,1
HURLEY ELEMENTARY,NEW MEXICO,Grant County,-0.8065784648077293,-0.8609384688378823,1
HURRICANE CREEK ELEMENTARY,ARKANSAS,Saline County,-0.013427350694210463,-0.10016974980752881,1
HURSHEL ANTWINE SCHOOL,TEXAS,El Paso County,1.1329238689229848,3.0656097584155546,1
HURST HILLS EL,TEXAS,Tarrant County,-0.07952327687033703,-0.05108789696686085,1
HURST J H,TEXAS,Tarrant County,1.079220928904882,1.8140225109785217,1
HUSTON ACADEMY,TEXAS,Erath County,-1.0172592294941327,-0.6646110574752104,1
HUTCHINS EL,TEXAS,Bexar County,0.032013598551876556,-0.8609384688378823,1
HUTCHINS EL,TEXAS,Wharton County,0.3624932294325094,0.4151897050194848,1
HUTCHINSON MIDDLE,TEXAS,Lubbock County,0.5132745610217981,0.4642715578601528,1
HUTTO EL,TEXAS,Williamson County,-0.23650110153863763,0.145239514395811,1
HUTTO H S,TEXAS,Williamson County,2.7626015487031053,5.421538694767618,1
HUTTO MIDDLE,TEXAS,Williamson County,0.4223926625296241,1.7649406581378537,1
HYDE PARK EL,TEXAS,Grayson County,-0.312924516179784,-0.07562882338719483,1
HYDRO-EAKLY ES,OKLAHOMA,Blaine County,-0.6764521101484802,-0.10016974980752881,1
HYDRO-EAKLY HS,OKLAHOMA,Blaine County,-0.9222463356159508,-0.7136929103158783,0
HYDRO-EAKLY MS,OKLAHOMA,Blaine County,-0.9470323079319982,-0.6400701310548764,0
HYER EL,TEXAS,Dallas County,0.27161133094033535,-0.8609384688378823,0
I C EVANS EL,TEXAS,Wichita County,0.2571528470893077,0.48881248428048674,1
I T HOLLEMAN EL,TEXAS,Harris County,0.5277330448728258,0.6115171163821567,1
I W AND ELEANOR HYDE EL,TEXAS,Galveston County,0.13735398089507828,-0.46828364611253853,1
IAGO J H,TEXAS,Wharton County,-0.5855702116563061,-0.2474153083295327,1
IBERVILLE CHARTER ACADEMY,LOUISIANA,Iberville Parish,-0.591766704735318,-0.7382338367362123,1
IDA BURNS ELEMENTARY SCHOOL,ARKANSAS,Faulkner County,-0.32738300003081167,-0.07562882338719483,1
IDA FREEMAN ES,OKLAHOMA,Oklahoma County,-0.14355370535345965,0.4397306314398188,1
IDABEL HS,OKLAHOMA,McCurtain County,-0.36043096311887496,-0.8609384688378823,1
IDABEL MS,OKLAHOMA,McCurtain County,-0.7260240547805751,-0.8609384688378823,1
IDABEL PRIMARY SOUTH ES,OKLAHOMA,McCurtain County,-0.6082906862793496,-0.8609384688378823,1
IDALOU EL,TEXAS,Lubbock County,-0.27368006001270884,0.12069858797547701,1
IDALOU H S,TEXAS,Lubbock County,-0.5979631978143298,-0.5419064253735405,1
IDALOU MIDDLE,TEXAS,Lubbock County,-0.5132777924011677,-0.2719562347498667,1
IDEA ACADEMY,TEXAS,Hidalgo County,0.5649120033468971,1.1759584240498382,1
IDEA ACADEMY ALAMO,TEXAS,Hidalgo County,0.614483947978992,0.5133534107008207,1
IDEA ACADEMY MISSION,TEXAS,Hidalgo County,0.5566500125748812,1.2004993504701722,1
IDEA ACADEMY PHARR,TEXAS,Hidalgo County,0.5711084964259089,0.7587626749041605,1
IDEA ACADEMY SAN BENITO,TEXAS,Cameron County,0.6495974087600592,2.0594317751818614,1
IDEA ACADEMY SAN JUAN,TEXAS,Hidalgo County,0.6537284041460671,0.9796310126871663,1
IDEA ACADEMY WESLACO,TEXAS,Hidalgo County,0.3005282986423907,1.421367688253178,1
IDEA BLUFF SPRINGS ACADEMY,TEXAS,Travis County,-0.6165526770513654,-0.0020060441261928875,0
IDEA BLUFF SPRINGS COLLEGE PREPARATORY,TEXAS,Travis County,-0.9098533494579271,-0.3946608668515366,0
IDEA BROWNSVILLE ACADEMY,TEXAS,Cameron County,0.2943318055633789,1.7894815845581877,1
IDEA BROWNSVILLE COLLEGE PREPARATORY,TEXAS,Cameron County,0.05473407317492006,1.347744908992176,1
IDEA CARVER ACADEMY,TEXAS,Bexar County,0.00722762623582909,0.8078445277448285,1
IDEA CARVER COLLEGE PREPARATORY,TEXAS,Bexar County,-0.2716145623197049,0.7587626749041605,1
IDEA COLLEGE PREP,TEXAS,Hidalgo County,0.4595716210036953,0.6360580428024907,1
IDEA COLLEGE PREP WESLACO,TEXAS,Hidalgo County,0.2674803355543275,1.323203982571842,1
IDEA COLLEGE PREPARATORY ALAMO,TEXAS,Hidalgo County,0.4327201509946439,0.5133534107008207,1
IDEA COLLEGE PREPARATORY MISSION,TEXAS,Hidalgo County,0.45337512792468343,1.691317878876852,1
IDEA COLLEGE PREPARATORY PHARR,TEXAS,Hidalgo County,0.4223926625296241,0.4642715578601528,1
IDEA COLLEGE PREPARATORY SAN BENITO,TEXAS,Cameron County,0.4161961694506122,1.1759584240498382,1
IDEA COLLEGE PREPARATORY SAN JUAN,TEXAS,Hidalgo County,0.4058686809855925,0.9060082334261644,1
IDEA EASTSIDE ACADEMY,TEXAS,Bexar County,-0.2716145623197049,-0.02654697054652687,1
IDEA EASTSIDE COLLEGE PREPARATORY,TEXAS,Bexar County,-0.7012380824645276,-0.34557901401086866,1
IDEA EDINBURG ACADEMY,TEXAS,Hidalgo County,0.6475319110670552,1.9858089959208596,1
IDEA EDINBURG COLLEGE PREPARATORY,TEXAS,Hidalgo County,0.25302185170329977,1.5686132467751819,1
IDEA FRONTIER ACADEMY,TEXAS,Cameron County,0.3025937963353947,0.5869761899618227,1
IDEA FRONTIER COLLEGE PREPARATORY,TEXAS,Cameron County,0.4451131371526676,1.1023356447888364,1
IDEA JUDSON ACADEMY,TEXAS,Bexar County,-0.46164035007606874,0.34156692575848285,0
IDEA JUDSON COLLEGE PREPARATORY,TEXAS,Bexar County,-0.9635562894760299,-0.49282457253287254,0
IDEA MAYS ACADEMY,TEXAS,Bexar County,-0.4471818662250411,0.4642715578601528,0
IDEA MAYS COLLEGE PREPARATORY,TEXAS,Bexar County,-0.9201808379229468,-0.34557901401086866,0
IDEA MCALLEN ACADEMY,TEXAS,Hidalgo County,0.6537284041460671,2.6238730828495433,1
IDEA MCALLEN COLLEGE PREPARATORY,TEXAS,Hidalgo County,0.0671270593329438,0.8814673070058304,1
IDEA MONTERREY PARK ACADEMY,TEXAS,Bexar County,0.048537580095908195,1.2495812033108402,1
IDEA MONTERREY PARK COLLEGE PREPARATORY,TEXAS,Bexar County,-0.4409853731460292,0.2924850729178149,1
IDEA MONTOPOLIS ACADEMY,TEXAS,Travis County,0.3108557871074105,0.5378943371211548,1
IDEA MONTOPOLIS COLLEGE PREPARATORY,TEXAS,Travis County,0.03614459393788447,0.4642715578601528,1
IDEA NORTH MISSION ACADEMY,TEXAS,Hidalgo County,-0.08365427225634495,0.6851398956431586,1
IDEA NORTH MISSION COLLEGE PREPARATORY,TEXAS,Hidalgo County,-0.6413386493674129,-0.19833345548886475,1
IDEA QUEST ACADEMY,TEXAS,Hidalgo County,0.517405556407806,1.5195313939345139,1
IDEA QUEST COLLEGE PREPARATORY,TEXAS,Hidalgo County,0.3996721879065806,1.691317878876852,1
IDEA RIVERVIEW ACADEMY,TEXAS,Cameron County,-0.13116071919543593,0.36610785217881686,1
IDEA RIVERVIEW COLLEGE PREPARATORY,TEXAS,Cameron County,-0.6743866124554762,-0.5419064253735405,1
IDEA RUNDBERG ACADEMY,TEXAS,Travis County,-0.17247067305551503,0.5378943371211548,1
IDEA RUNDBERG COLLEGE PREPARATORY,TEXAS,Travis County,-0.6454696447534208,-0.22287438190919873,1
IDEA SOUTH FLORES ACADEMY,TEXAS,Bexar County,0.29226630787037494,1.49499046751418,1
IDEA SOUTH FLORES COLLEGE PREPARATORY,TEXAS,Bexar County,-0.22204261768760994,0.48881248428048674,1
IDEA TOROS COLLEGE PREPARATORY,TEXAS,Hidalgo County,-1.058569183354212,-0.7627747631565464,0
IDEA WALZEM ACADEMY,TEXAS,Bexar County,0.01962061239385282,1.5440723203548479,1
IDEA WALZEM COLLEGE PREPARATORY,TEXAS,Bexar County,-0.4926228154711281,0.24340322007714693,1
IDEA WESLACO PIKE ACADEMY,TEXAS,Hidalgo County,0.428589155608636,0.8814673070058304,1
IDEA WESLACO PIKE COLLEGE PREPARATORY,TEXAS,Hidalgo County,-0.39967541928595013,0.145239514395811,1
IDUMA EL,TEXAS,Bell County,0.9181121088505734,2.1330545544428636,1
IGNACIO ZARAGOZA EL,TEXAS,Dallas County,-0.3914134285139343,-0.8363975424175483,1
IKARD EL,TEXAS,Parker County,0.1683364462901376,0.7833036013244945,1
ILTEXAS ARLINGTON EL,TEXAS,Tarrant County,0.7631997818752767,1.5440723203548479,1
ILTEXAS ARLINGTON MIDDLE,TEXAS,Tarrant County,-0.3025970277147642,0.3906487785991508,1
ILTEXAS ARLINGTON-GRAND PRAIRIE H S,TEXAS,Tarrant County,-0.4368543777600213,0.145239514395811,1
ILTEXAS GARLAND EL,TEXAS,Dallas County,0.7755927680333005,1.2741221297311742,1
ILTEXAS GARLAND H S,TEXAS,Dallas County,-0.03201682993124606,0.5378943371211548,1
ILTEXAS GARLAND MIDDLE,TEXAS,Dallas County,-0.20758413383658225,-0.05108789696686085,1
ILTEXAS GRAND PRAIRIE EL,TEXAS,Tarrant County,0.6310079295230236,2.010349922341194,1
ILTEXAS GRAND PRAIRIE MIDDLE,TEXAS,Tarrant County,-0.33357949310982354,0.169780440816145,1
ILTEXAS KATY EL,TEXAS,Harris County,0.5421915287238536,1.1268765712091702,1
ILTEXAS KATY MIDDLE,TEXAS,Harris County,-0.46164035007606874,0.12069858797547701,1
ILTEXAS KELLER EL,TEXAS,Tarrant County,0.794182247270336,0.7833036013244945,0
ILTEXAS KELLER MIDDLE,TEXAS,Tarrant County,-0.2241081153806139,0.04707580871447507,0
ILTEXAS KELLER SAGINAW H S,TEXAS,Tarrant County,-0.6103561839723536,-0.41920179327187057,0
ILTEXAS NORTH RICHLAND HILLS EL,TEXAS,Tarrant County,0.7838547588053163,2.0594317751818614,1
ILTEXAS NORTH RICHLAND HILLS MIDDLE,TEXAS,Tarrant County,-0.5463257554892309,-0.0020060441261928875,1
ILTEXAS WESTPARK EL,TEXAS,Harris County,0.6186149433649999,1.470449541093846,1
ILTEXAS WESTPARK MIDDLE,TEXAS,Harris County,-0.46164035007606874,0.31702599933814885,1
IMAGINE INTERNATIONAL ACADEMY OF NORTH TEXAS,TEXAS,Collin County,1.3725216013114436,-0.29649716117020064,0
IMBODEN AREA CHARTER SCHOOL,ARKANSAS,Lawrence County,-1.0523726902752,-0.6400701310548764,1
IMOGENE GIDEON EL,TEXAS,Tarrant County,-0.08365427225634495,0.169780440816145,1
IMPACT EARLY COLLEGE H S,TEXAS,Harris County,-0.38315143774191845,0.169780440816145,1
INDEPENDENCE CHARTER MS,OKLAHOMA,Oklahoma County,-0.5091467970151597,-0.0020060441261928875,1
INDEPENDENCE EL,TEXAS,Tarrant County,-0.025820336852234196,-0.3701199404312026,0
INDEPENDENCE EL,TEXAS,Denton County,0.5256675471798219,0.4151897050194848,1
INDEPENDENCE ES,OKLAHOMA,Canadian County,0.2241048840012444,0.7342217484838266,0
INDEPENDENCE H S,TEXAS,Collin County,2.6014927286487968,0.7096808220634926,1
INDEPENDENCE HIGH MAGNET,LOUISIANA,Tangipahoa Parish,-0.41206840544397383,-0.6891519838955443,1
INDEPENDENCE HIGH SCHOOL,NEW MEXICO,Sandoval County,-0.7838579901846858,-0.5909882782142084,1
INDEPENDENCE LEADERSHIP ACADEMY,LOUISIANA,Tangipahoa Parish,-0.19106015229255063,-0.6400701310548764,1
INDEPENDENCE MAGNET,LOUISIANA,Tangipahoa Parish,-0.4926228154711281,-0.7873156895768803,1
INDIAHOMA ES,OKLAHOMA,Comanche County,-0.8706088932908519,-0.5909882782142084,1
INDIAHOMA HS,OKLAHOMA,Comanche County,-1.0482416948891922,-0.6891519838955443,1
INDIAN BAYOU ELEMENTARY SCHOOL,LOUISIANA,Vermilion Parish,-0.7446135340176107,-0.46828364611253853,1
INDIAN CAMP ES,OKLAHOMA,Osage County,-0.7446135340176107,-0.32103808759053465,1
INDIAN CREEK EL,TEXAS,Denton County,0.04027558932389237,0.3906487785991508,0
INDIAN CREEK EL,TEXAS,Bexar County,0.017555114700848865,-0.8609384688378823,1
INDIAN HILLS ELEMENTARY,NEW MEXICO,McKinley County,-0.5669807324192705,-0.8609384688378823,1
INDIAN HILLS ELEMENTARY SCHOOL,ARKANSAS,Pulaski County,0.05886506856092797,-0.0020060441261928875,1
INDIAN MERIDIAN ES,OKLAHOMA,Oklahoma County,-0.05473730455428957,0.31702599933814885,1
INDIAN RIDGE MIDDLE,TEXAS,El Paso County,0.18899142322017715,1.1023356447888364,1
