School Name,State,County,total_students,reduced_price,title_I
THE MARY CATHERINE HARRIS SCHOOL-SCHOOL OF CHOICE,Texas,Brazos County,-0.5888119365428169,-0.5909026846789659,1
THE MASTERS PROGRAM,New Mexico,Santa Fe County,-0.765156155578049,0.013188449874692653,1
THE MAX CHARTER SCHOOL,Louisiana,Lafourche Parish,-0.9436250037582838,-0.7167550043776447,1
THE MEADOWS EL,Texas,Dallas County,0.033704402943002414,-0.08749340588425043,1
THE NBISD LEARNING CENTER,Texas,Comal County,-1.0859751564734712,-0.792266396196852,1
THE OLIVE TREE MONTESSORI ACADEMY,Texas,Tarrant County,-0.8735122419731915,-0.23851618952266507,1
THE PANDA PATH SCHOOL,Texas,Harris County,-0.890509275133214,-0.8677777880160593,1
THE PHOENIX ACADEMY,Texas,Tarrant County,-0.9797436992233314,-0.6412436125584374,1
THE PRO-VISION ACADEMY,Texas,Harris County,-0.8140226259131133,-0.4902208289200228,1
THE RHODES SCHOOL - NORTHSHORE,Texas,Harris County,-0.4082184592175792,0.6172795844283512,1
THE RHODES SCHOOL - SOUTHEAST,TEXAS,Harris County,-1.0286101695583958,-0.792266396196852,0
THE SUMMIT (HIGH SCHOOL),Texas,Harris County,-1.0434825735734152,-0.7670959322571163,0
THE SUMMIT (INTERMEDIATE),Texas,Harris County,-1.1284677393735272,-0.792266396196852,0
THE TIGER TRAIL SCHOOL,Texas,Harris County,-0.6844202480679428,-0.8677777880160593,1
THE VARNETT SCHOOL - EAST,Texas,Harris County,-0.41671697579759037,-0.4147094371008155,1
THE VARNETT SCHOOL - NORTHEAST,Texas,Harris County,-0.08952408746715977,-0.33919804528160813,1
THE WILDCAT WAY SCHOOL,Texas,Harris County,-0.6143074862828505,-0.31402758134187236,1
THE WOODLANDS H S,Texas,Montgomery County,7.871461318858318,0.11387030563363573,0
THEISS EL,Texas,Harris County,0.18030381394819536,-0.4902208289200228,0
THELMA ELIZABETH PAGE RICHARDSON EL,Texas,Dallas County,0.35877266212843023,-0.33919804528160813,1
THELMA JONES EL,Texas,Tarrant County,-0.06615316687212901,0.44108633685020077,1
THELMA R. PARKS ES,Oklahoma,Oklahoma County,-0.5293223204827386,-0.8677777880160593,1
THELMA ROSA SALINAS STEM EARLY COLLEGE H S,Texas,Hidalgo County,-0.3381056974324869,-0.6664140764981732,1
THEODORE JONES ELEM. SCHOOL,Arkansas,Faulkner County,-0.17450925326727162,0.1390407695733715,1
THEODORE ROOSEVELT MIDDLE SCHOOL,Louisiana,Jefferson Parish,-0.0024142925220451248,-0.2888571174021366,1
THERON JONES EARLY LITERACY CENTER,Texas,Bowie County,-0.34660421401249814,-0.8677777880160593,1
THIBODAUX ELEMENTARY SCHOOL,Louisiana,Lafourche Parish,-0.0746516834521402,0.08869984169389997,1
THIBODAUX HIGH SCHOOL,Louisiana,Lafourche Parish,1.695164394335189,1.3723935026204244,1
THIGPEN-ZAVALA EL,Texas,Hidalgo County,0.10806642301810028,-0.8677777880160593,1
THIRTY-FOURTH AVE. ELEM. SCH.,Arkansas,Jefferson County,-0.2913638562424254,-0.8677777880160593,1
THOMAS A EDISON MIDDLE LEARNING CENTER,Texas,Dallas County,-0.13414129951221848,-0.5657322207392301,1
THOMAS ARNOLD EL,Texas,Bell County,-0.33173180999747853,-0.31402758134187236,1
THOMAS ARNOLD EL,Texas,Bell County,-0.16813536583226324,-0.3643685092213439,1
THOMAS BUZBEE VOCATIONAL SCHOOL,Texas,Walker County,-0.9946161032383509,-0.8677777880160593,1
THOMAS C BRUNSON ELEMENTARY  SCHOOL,Arkansas,Bradley County,-0.6461769234578923,-0.4902208289200228,1
THOMAS C MARSH MIDDLE,Texas,Dallas County,0.9430456770041992,-0.33919804528160813,1
THOMAS EDISON PREPARATORY HS,Oklahoma,Tulsa County,1.2957341150746633,2.1275074208124973,1
THOMAS EL,Texas,Collin County,0.13781123104813942,0.415915872910465,1
THOMAS EL,Texas,Taylor County,-0.019411325682067493,-0.16300479770345774,1
THOMAS ELEMENTARY SCHOOL,Louisiana,Washington Parish,0.1654314099331758,0.21455216139257882,1
THOMAS ES,Oklahoma,Custer County,-0.5888119365428169,-0.5405617567994944,1
THOMAS IES,Oklahoma,Hughes County,-0.38059828033254284,-0.8677777880160593,1
THOMAS J RUSK EL,Texas,Nacogdoches County,0.30140767521335476,-0.13783433376372198,1
THOMAS J RUSK MIDDLE,Texas,Dallas County,-0.0002896633770423283,-0.5909026846789659,1
THOMAS JEFFERSON ELEM. SCHOOL,Arkansas,Benton County,-0.01091280910205631,0.642450048368087,1
THOMAS JEFFERSON ELEMENTARY,Louisiana,Ouachita Parish,-0.6015597114128337,-0.8677777880160593,1
THOMAS JEFFERSON ES,Oklahoma,Tulsa County,-0.019411325682067493,1.296882110801217,1
THOMAS JEFFERSON H S,Texas,Dallas County,2.485526436276229,0.44108633685020077,1
THOMAS JEFFERSON HIGH SCHOOL FOR ADVANCED STUDIES,Louisiana,Jefferson Parish,-0.3699751346075289,-0.06232294194451466,1
THOMAS JEFFERSON INT,Texas,Bee County,-0.25949441906738346,0.36557494503099347,1
THOMAS L MARSALIS EL,Texas,Dallas County,-0.1893816572822912,-0.7419254683173805,1
THOMAS MIDDLE,Texas,Harris County,-0.16388610754225763,-0.6160731486187017,1
THOMAS TOLBERT EL,Texas,Dallas County,-0.20425406129731077,-0.6160731486187017,1
THOMAS-FAY-CUSTER UNIFIED HS,Oklahoma,Custer County,-1.0286101695583958,-0.691584540437909,0
THOMAS-FAY-CUSTER UNIFIED JHS,Oklahoma,Custer County,-0.973369811788323,-0.7419254683173805,1
THOMPSON EL,Texas,Dallas County,-0.02153595482707029,0.6676205123078227,1
THOMPSON EL,Texas,Denton County,-0.03428372969708707,0.7934728320065015,1
THOMPSON EL,Texas,Harris County,-0.13414129951221848,-0.33919804528160813,1
THOMPSON EL,Texas,Harris County,0.6965886961838749,-0.8677777880160593,1
THOMPSON INT,Texas,Harris County,0.8984284649591405,1.850632317475404,1
THOREAU DEMONSTRATION ACADEMY,Oklahoma,Tulsa County,0.19305158881821213,0.8941546877654446,1
THOREAU ELEMENTARY,New Mexico,McKinley County,-0.49957751245269943,-0.8677777880160593,1
THOREAU HIGH,New Mexico,McKinley County,-0.45496030040764074,-0.8677777880160593,1
THOREAU MIDDLE,New Mexico,McKinley County,-0.6695478440529231,-0.8677777880160593,1
THORNDALE EL,Texas,Milam County,-0.7035419103729679,-0.2888571174021366,1
THORNDALE H S,Texas,Milam County,-0.7736546721580602,-0.38953897316107966,1
THORNDALE MIDDLE,Texas,Milam County,-0.8968831625682223,-0.5153912928597585,0
THORNTON EL,Texas,Bell County,-0.03853298798709266,0.03835891381442842,1
THORNTON EL,Texas,Bexar County,0.30140767521335476,0.2900635532117861,1
THORNTON EL,Texas,Tarrant County,0.6392237092687993,-0.011982014065043118,1
THORNTON MIDDLE,Texas,Harris County,1.9628676666055414,3.8139285047747937,1
THORNWOOD EL,Texas,Harris County,-0.3487288431575009,-0.8677777880160593,1
THOUSAND OAKS EL,Texas,Bexar County,0.4416331987835393,0.7934728320065015,1
THRALL EL,Texas,Williamson County,-0.5824380491078085,-0.43987990104055125,1
THRALL H S,Texas,Williamson County,-0.7354113475480099,-0.6160731486187017,0
THRALL MIDDLE,Texas,Williamson County,-0.8947585334232195,-0.7419254683173805,0
THREE LAKES MIDDLE,TEXAS,Smith County,0.41826227818850853,0.8186432959462373,0
THREE RIVERS EL,Texas,Live Oak County,-0.3551027305925093,0.4914272647296723,1
THREE RIVERS JR/SR H S,Texas,Live Oak County,-0.546319353642761,0.0635293777541642,1
THREE WAY ISD,Texas,Erath County,-0.9861175866583398,-0.23851618952266507,1
THROCKMORTON COLLEGIATE ISD,Texas,Throckmorton County,-0.8501413213781608,-0.4147094371008155,1
THUNDERBIRD EL,Texas,Hale County,-0.06402853772712622,-0.011982014065043118,1
THURGOOD MARSHALL EL,Texas,Dallas County,0.2504165757332876,0.03835891381442842,1
THURGOOD MARSHALL H S,Texas,Fort Bend County,1.476327592399901,0.8941546877654446,1
THURGOOD MARSHALL LEADERSHIP ACADEMY,Texas,Dallas County,0.13143734361313103,1.0955183992833308,1
THURMAN G. SMITH ELEM. SCHOOL,Arkansas,Washington County,0.18242844309319814,0.46625680078993653,1
TIBBALS EL,Texas,Collin County,0.22704565513825686,-0.5153912928597585,0
TIBBETTS MIDDLE SCHOOL,New Mexico,San Juan County,0.05495069439303037,0.34040448109125765,1
TICE EL,Texas,Harris County,0.29078452948834077,0.74313190412703,1
TIDEHAVEN H S,Texas,Matagorda County,-0.6695478440529231,0.013188449874692653,1
TIDEHAVEN INT,Texas,Matagorda County,-0.7906517053180825,-0.4902208289200228,1
TIERRA ADENTRO,New Mexico,Bernalillo County,-0.6334291485878756,-0.011982014065043118,1
TIERRA AMARILLA ELEMENTARY,New Mexico,Rio Arriba County,-0.9691205534983174,-0.8677777880160593,1
TIERRA ANTIGUA ELEMENTARY,New Mexico,Bernalillo County,0.7454551665189392,0.21455216139257882,0
TIERRA BLANCA EL,Texas,Deaf Smith County,-0.4740819627126659,-0.2888571174021366,1
TIERRA DEL SOL EL,Texas,El Paso County,0.35664803298342745,1.171029791102538,1
TIJERINA EL,Texas,Harris County,-0.27011756479239746,-0.21334572558292927,1
TILLES ELEMENTARY SCHOOL,Arkansas,Sebastian County,-0.27436682308240307,-0.4147094371008155,1
TIMBER CREEK EL,Texas,Denton County,-0.21700183616732754,-0.38953897316107966,0
TIMBER CREEK EL,Texas,Harris County,-0.11289500806219054,-0.8677777880160593,0
TIMBER CREEK EL,Texas,Polk County,-0.023660583972073088,0.1390407695733715,1
TIMBER CREEK ES,OKLAHOMA,Cleveland County,-0.17663388241227443,-0.38953897316107966,0
TIMBER CREEK H S,Texas,Tarrant County,5.338903378014985,2.958132730823778,0
TIMBER RIDGE EL,Texas,Bell County,1.1406361874894593,1.3472230386806885,1
TIMBERLAKE ES,Oklahoma,Alfalfa County,-0.765156155578049,-0.465050364980287,1
TIMBERLAKE HS,Oklahoma,Alfalfa County,-1.0413579444284125,-0.7167550043776447,1
TIMBERLINE EL,Texas,Tarrant County,0.2695382380383128,0.18938169745284306,1
TIMBERS EL,Texas,Harris County,0.35664803298342745,0.8438137598859731,1
TIMBERVIEW MIDDLE,Texas,Tarrant County,1.2234967241445682,-0.08749340588425043,0
TIMBERWILDE EL,Texas,Bexar County,0.3757696952884526,-0.7670959322571163,1
TIMBERWOOD MIDDLE,Texas,Harris County,1.9076273088354687,2.0268255650535543,0
TIMBERWOOD PARK EL,Texas,Bexar County,0.05070143610302478,-0.5909026846789659,0
TIMBO ELEMENTARY SCHOOL,Arkansas,Stone County,-0.962746666063309,-0.4902208289200228,1
TIMBO HIGH SCHOOL,Arkansas,Stone County,-1.0094885072533706,-0.5153912928597585,1
TIMMERMAN EL,Texas,Travis County,-0.3529781014475065,0.03835891381442842,1
TIMPSON SCHOOL,Texas,Shelby County,-0.8628890962481776,-0.8677777880160593,1
TINKER ES,Oklahoma,Oklahoma County,-0.15113833267224086,1.1458593271628024,1
TINSLEY EL,Texas,Harris County,0.46925337766857567,-0.38953897316107966,1
TIOGA ELEMENTARY SCHOOL,Louisiana,Rapides Parish,0.2142978802682401,0.46625680078993653,1
TIOGA HIGH SCHOOL,Louisiana,Rapides Parish,1.006784551354283,1.296882110801217,1
TIOGA JUNIOR HIGH SCHOOL,Louisiana,Rapides Parish,0.08682013156807232,0.1390407695733715,1
TIOGA SCHOOL,Texas,Grayson County,-0.1872570281372884,0.26489308927205035,1
TIPPIN EL,Texas,El Paso County,0.014582740637977246,-0.1881752616431935,0
TIPPS EL,Texas,Harris County,1.0089091804992858,1.070347935343595,1
TIPTON ES,Oklahoma,Tillman County,-0.7927763344630854,-0.4147094371008155,1
TIPTON HS,Oklahoma,Tillman County,-1.0349840569934041,-0.691584540437909,1
TISD CHILD & ADOLESCENT SCHOOL,Texas,Kaufman County,-1.1497140308235552,-0.8677777880160593,0
TISHOMINGO ES,Oklahoma,Johnston County,-0.27011756479239746,0.39074540897072924,1
TISHOMINGO HS,Oklahoma,Johnston County,-0.6652985857629176,-0.08749340588425043,1
TISHOMINGO MS,Oklahoma,Johnston County,-0.586687307397814,-0.23851618952266507,1
TISINGER EL,Texas,Dallas County,0.590357238933735,0.5165977286694081,1
TISON MIDDLE,Texas,Parker County,0.020956628072985633,0.39074540897072924,1
TIVY H S,Texas,Kerr County,1.8396391761953792,1.0955183992833308,1
TLC ACADEMY,Texas,Tom Green County,1.3488498436997334,2.0268255650535543,1
TNC CAMPUS (TEXAS NEUROREHABILITATION CENTER),Texas,Travis County,-1.0413579444284125,-0.8677777880160593,0
TOBE TURPEN ELEMENTARY,New Mexico,McKinley County,-0.3508534723025037,-0.8677777880160593,1
TOBIAS EL,Texas,Hays County,0.39064209930347216,1.498245822319103,1
TOHATCHI ELEMENTARY,New Mexico,McKinley County,-0.7481591224180266,-0.8677777880160593,1
TOHATCHI HIGH,New Mexico,McKinley County,-0.6313045194428728,-0.8677777880160593,1
TOHATCHI MIDDLE,New Mexico,McKinley County,-0.7821531887380714,-0.8677777880160593,1
TOLAR EL,Texas,Hood County,-0.410343088362582,-0.4147094371008155,0
TOLAR H S,Texas,Hood County,-0.6865448772129455,-0.465050364980287,0
TOLAR J H,Texas,Hood County,-0.837393546508144,-0.5405617567994944,1
TOLER EL,Texas,Dallas County,0.10806642301810028,0.8689842238257088,1
TOM BEAN EL,Texas,Grayson County,-0.5123252873227162,-0.23851618952266507,1
TOM BEAN H S,Texas,Grayson County,-0.7481591224180266,-0.31402758134187236,1
TOM BEAN MIDDLE,Texas,Grayson County,-0.8607644671031748,-0.2888571174021366,1
TOM C GOOCH EL,Texas,Dallas County,-0.525073062192733,-0.6412436125584374,1
TOM GREEN EL,Texas,Hays County,0.2057993636882289,0.9696660795846519,1
TOM HICKS EL,Texas,Denton County,0.05919995268303597,-0.465050364980287,0
TOM LEA JR EL,Texas,El Paso County,0.6349744509787938,1.296882110801217,1
TOM R ELLISOR EL,Texas,Montgomery County,0.3332771123883967,-0.08749340588425043,0
TOM W FIELD EL,Texas,Dallas County,-0.27011756479239746,-0.7670959322571163,1
TOM WILSON EL,Texas,Fort Bend County,1.049277134254339,-0.691584540437909,0
TOMASITA ELEMENTARY,New Mexico,Bernalillo County,-0.36785050546252607,-0.8677777880160593,1
TOMBALL EL,Texas,Harris County,0.4203869073335113,0.5921091204886154,1
TOMBALL H S,Texas,Harris County,2.4579062573911927,0.7179614401872942,1
TOMBALL INT,Texas,Harris County,0.2950337877783463,0.03835891381442842,1
TOMBALL J H,Texas,Harris County,0.9897875181942607,-0.08749340588425043,1
TOMBALL MEMORIAL H S,Texas,Harris County,3.080422596877012,0.7683023680667658,0
TOMBAUGH ELEMENTARY,New Mexico,DoÃƒÂ±a Ana County,0.2164225094132429,-0.8677777880160593,1
TOME ELEMENTARY,New Mexico,Valencia County,-0.14263981609222967,-0.8677777880160593,1
TOMLINSON MS,Oklahoma,Comanche County,0.3099061917933659,1.3472230386806885,1
TOMPKINS H S,Texas,Fort Bend County,4.095995328188349,-0.03715247800477889,0
TONKAWA ES,Oklahoma,Kay County,-0.4145923466525876,-0.03715247800477889,1
TONKAWA HS,Oklahoma,Kay County,-0.7311620892580042,-0.16300479770345774,1
TONKAWA MS,Oklahoma,Kay County,-0.8947585334232195,-0.5657322207392301,1
TONY GOETZ ES,Oklahoma,Muskogee County,-0.3636012471725205,0.11387030563363573,1
TONY GONZALEZ EL,Texas,Cameron County,-0.46558344613265473,-0.792266396196852,1
TONY HILLERMAN MIDDLE SCHOOL,New Mexico,Bernalillo County,1.0832712005743839,0.9444956156449161,0
TONY QUINTANA ELEMENTARY,New Mexico,Santa Fe County,-0.5845626782528113,-0.8677777880160593,1
TONY SERNA JR. ELEMENTARY,New Mexico,San Miguel County,-0.8841353876982055,-0.8677777880160593,1
TOOL EL,Texas,Henderson County,-0.7587822681430406,-0.7670959322571163,1
TORNILLO EL,Texas,El Paso County,-0.44221252553762397,-0.8677777880160593,1
TORNILLO H S,Texas,El Paso County,-0.43796326724761836,-0.8677777880160593,1
TORNILLO INT,Texas,El Paso County,-0.6015597114128337,-0.8677777880160593,1
TORNILLO JH,Texas,El Paso County,-0.7566576389980378,-0.8677777880160593,1
TOSCH EL,Texas,Dallas County,0.8771821735091125,1.2717116468614813,1
TOUGH EL,Texas,Montgomery County,0.945170306149202,-0.5657322207392301,0
TOWN CENTER EL,Texas,Dallas County,-0.11714426635219612,-0.465050364980287,1
TOWNEWEST EL,Texas,Fort Bend County,0.46925337766857567,0.5165977286694081,1
TOWNLEY EL,Texas,Dallas County,0.33540174153339947,0.415915872910465,1
TOWNSEND ES,Oklahoma,Oklahoma County,-0.2446220150523639,-0.011982014065043118,1
TRADEWIND EL,Texas,Randall County,0.40976376160849737,1.4479048944396316,1
TRAICE,Oklahoma,Tulsa County,-0.055530021147115034,-0.8677777880160593,1
TRAICE MS,Oklahoma,Tulsa County,-0.9053816791482335,-0.792266396196852,1
TRANSFORMING LIVES COOPERATIVE (TLC),Texas,Galveston County,-1.1752095805635887,-0.8677777880160593,0
TRANSITION CTR,Texas,Tarrant County,-1.0137377655433761,-0.6160731486187017,1
TRANSITION PROGRAM,Texas,Tarrant County,-1.13059236851853,-0.8677777880160593,0
TRANSMOUNTAIN EARLY COLLEGE H S,Texas,El Paso County,-0.27224219393740023,0.2900635532117861,1
TRAUTMANN EL,Texas,Webb County,0.5032474439886204,-0.8677777880160593,1
TRAUTMANN MIDDLE,Texas,Webb County,2.6597460261664585,-0.8677777880160593,1
TRAVIS 6TH GRADE CAMPUS,TEXAS,Potter County,-0.44858641297263235,-0.26368665346240083,1
TRAVIS B BRYAN H S,Texas,Brazos County,3.161158504387118,3.5118829374979645,1
TRAVIS COUNTY JUVENILE DETENTION CENTER,Texas,Travis County,-1.109346077068502,-0.792266396196852,0
TRAVIS EARLY COLLEGE H S,Texas,Travis County,1.5464403541849934,1.523416286258839,1
TRAVIS EARLY COLLEGE H S,Texas,Bexar County,-0.2679929356473947,0.7683023680667658,1
TRAVIS EL,Texas,Midland County,0.22067176770324848,0.5921091204886154,1
TRAVIS EL,Texas,Gray County,-0.3699751346075289,0.2397226253323146,1
TRAVIS EL,Texas,Nueces County,-0.08102557088714858,-0.8677777880160593,1
TRAVIS EL,Texas,El Paso County,-0.39971994263756805,-0.792266396196852,1
TRAVIS EL,Texas,Hays County,0.1590575224981674,0.4914272647296723,1
TRAVIS EL,Texas,Jefferson County,0.19730084710821771,-0.1126638698239862,1
TRAVIS EL,Texas,Cameron County,-0.42734012152260437,-0.8677777880160593,1
TRAVIS EL,Texas,Hall County,-0.8522659505231637,-0.6160731486187017,1
TRAVIS EL,Texas,Ellis County,-0.5590671285127777,-0.4147094371008155,1
TRAVIS EL,Texas,Hidalgo County,0.05495069439303037,-0.8677777880160593,1
TRAVIS EL,Texas,Hidalgo County,-0.3869721677675512,-0.8677777880160593,1
TRAVIS EL,Texas,Fort Bend County,0.17180529736818417,-0.691584540437909,1
TRAVIS EL,Texas,Harris County,0.569110947483707,1.3723935026204244,1
TRAVIS EL,Texas,Harris County,0.2844106420533324,-0.03715247800477889,0
TRAVIS EL,Texas,Hunt County,-0.3508534723025037,-0.4902208289200228,1
TRAVIS H S OF CHOICE,TEXAS,Lamar County,-1.1284677393735272,-0.8677777880160593,1
TRAVIS HTS EL,Texas,Travis County,-0.08739945832215698,-0.5405617567994944,1
TRAVIS INT,Texas,Montgomery County,0.06982309840804994,0.21455216139257882,1
TRAVIS MIDDLE,Texas,Dallas County,0.8878053192341265,1.1458593271628024,1
TRAVIS MIDDLE,Texas,Calhoun County,0.5967311263687434,1.0955183992833308,1
TRAVIS MIDDLE,Texas,Hidalgo County,0.0400782903780108,-0.8677777880160593,1
TRAVIS MIDDLE,Texas,Potter County,0.1590575224981674,0.5669386565488796,1
TRAVIS MIDDLE,Texas,Hardeman County,-0.9351264871782726,-0.4902208289200228,1
TRAVIS PRI,Texas,Hopkins County,-0.6376784068778812,-0.43987990104055125,1
TRAVIS SCIENCE ACADEMY,Texas,Bell County,0.2164225094132429,0.08869984169389997,1
TREASURE FOREST EL,Texas,Harris County,0.02945514465299682,-0.8677777880160593,1
TREASURE HILLS EL,Texas,Cameron County,0.590357238933735,-0.8677777880160593,1
TREETOPS SCHOOL INTERNATIONAL,Texas,Tarrant County,-0.3636012471725205,-0.011982014065043118,0
TRENT INDEPENDENT SCHOOL DISTRICT,Texas,Taylor County,-0.7205389435329903,-0.4147094371008155,1
TRENT MIDDLE,TEXAS,Denton County,0.19092695967320933,-0.3643685092213439,0
TRENTON EL,Texas,Fannin County,-0.8012748510430965,-0.465050364980287,1
TRENTON H S,Texas,Fannin County,-0.8607644671031748,-0.465050364980287,0
TRENTON MIDDLE,Texas,Fannin County,-0.8437674339431525,-0.23851618952266507,1
TREVINO EL,Texas,Hidalgo County,0.006084224057966061,-0.8677777880160593,1
TRI CO JUVENILE DETENT,Texas,Grayson County,-1.1624618056935718,-0.8677777880160593,0
TRIMBLE TECHNICAL H S,Texas,Tarrant County,2.5938825226713718,2.6309166996072126,1
TRIMMIER EL,Texas,Bell County,0.6498468549938133,-0.8677777880160593,1
TRINIDAD GARZA EARLY COLLEGE AT MT VIEW,Texas,Dallas County,-0.2913638562424254,0.0635293777541642,1
TRINIDAD SCHOOL,Texas,Henderson County,-0.8331442882181385,-0.8677777880160593,1
TRINITY BASIN PREPARATORY,Texas,Dallas County,3.8027965061779625,4.4180196393284525,1
TRINITY CHARTER SCHOOL,Texas,Comal County,-1.0732273816034545,-0.8677777880160593,1
TRINITY CHARTER SCHOOL,Texas,Fort Bend County,-1.0838505273284684,-0.8677777880160593,1
TRINITY ENVIRONMENTAL ACADEMY,TEXAS,Dallas County,-0.8926339042782168,-0.4147094371008155,1
TRINITY H S,Texas,Tarrant County,4.0620012618683035,5.525520052676826,1
TRINITY H S,Texas,Trinity County,-0.4124677175075848,-0.23851618952266507,1
TRINITY HEIGHTS GIFTED AND TALENTED SCHOOL,Texas,Dallas County,-0.3869721677675512,-0.691584540437909,1
TRINITY J H,Texas,Trinity County,-0.5930611948328225,-0.38953897316107966,1
TRINITY MEADOWS INT,Texas,Tarrant County,0.9409210478591964,0.415915872910465,1
TRINITY SPRINGS MIDDLE,Texas,Tarrant County,1.1151406377494257,0.642450048368087,1
TRIUMPH PUBLIC HIGH SCHOOLS-EL PASO EAST,Texas,El Paso County,-0.8628890962481776,-0.4147094371008155,1
TRIUMPH PUBLIC HIGH SCHOOLS-EL PASO WEST,Texas,El Paso County,-1.0031146198183623,-0.792266396196852,1
TRIUMPH PUBLIC HIGH SCHOOLS-LAREDO NORTH,Texas,Webb County,-0.6483015526028952,-0.6160731486187017,1
TRIUMPH PUBLIC HIGH SCHOOLS-LAREDO SOUTH,Texas,Webb County,-0.9245033414532587,-0.792266396196852,1
TRIUMPH PUBLIC HIGH SCHOOLS-LUBBOCK,Texas,Lubbock County,-0.7715300430130574,-0.5405617567994944,1
